Date,High,Low,Open,Close,Adj Close,Volume
2020-01-16,12.95,11.35,12.2,11.6,8.368,1150.0
2020-01-17,12.2,12.0,12.15,12.0,8.656,310.0
2020-01-20,12.35,11.25,11.25,12.35,8.909,1250.0
2020-01-21,12.35,12.35,12.35,12.35,8.909,0.0
2020-01-22,12.35,12.35,12.35,12.35,8.909,0.0
2020-01-30,11.5,11.5,11.5,11.5,8.296,40.0
2020-01-31,11.9,11.9,11.9,11.9,8.584,10.0
2020-02-03,11.2,11.15,11.2,11.15,8.043,30.0
2020-02-04,11.75,11.15,11.15,11.15,8.043,240.0
2020-02-05,11.45,11.45,11.45,11.45,8.26,10.0
2020-02-06,11.45,11.45,11.45,11.45,8.26,0.0
2020-02-07,11.75,11.75,11.75,11.75,8.476,10.0
2020-02-10,11.75,11.75,11.75,11.75,8.476,0.0
2020-02-11,11.8,11.75,11.75,11.8,8.512,110.0
2020-02-12,11.8,11.8,11.8,11.8,8.512,170.0
2020-02-13,11.85,11.85,11.85,11.85,8.548,10.0
2020-02-14,11.9,11.4,11.9,11.9,8.584,140.0
2020-02-17,11.9,11.9,11.9,11.9,8.584,0.0
2020-02-18,11.5,11.5,11.5,11.5,8.296,520.0
2020-02-19,12.0,11.5,11.5,12.0,8.656,520.0
2020-02-20,12.4,12.0,12.0,12.4,8.945,1110.0
2020-02-21,12.45,12.4,12.4,12.45,8.981,70.0
2020-02-24,13.3,11.6,13.3,12.5,9.017,70.0
2020-02-25,12.85,12.0,12.0,12.85,9.27,20.0
2020-02-26,12.85,12.85,12.85,12.85,9.27,0.0
2020-02-27,13.6,12.0,12.0,12.9,9.306,160.0
2020-02-28,13.15,13.15,13.15,13.15,9.486,10.0
2020-03-02,13.15,13.15,13.15,13.15,9.486,0.0
2020-03-03,13.0,13.0,13.0,13.0,9.378,10.0
2020-03-04,13.0,13.0,13.0,13.0,9.378,0.0
2020-03-05,12.9,12.2,12.9,12.2,8.801,420.0
2020-03-06,12.9,11.4,11.4,12.9,9.306,100.0
2020-03-09,12.9,12.9,12.9,12.9,9.306,0.0
2020-03-10,12.9,12.9,12.9,12.9,9.306,0.0
2020-03-11,12.9,12.9,12.9,12.9,9.306,0.0
2020-03-12,12.0,12.0,12.0,12.0,8.656,30.0
2020-03-13,12.4,11.2,11.3,12.3,8.873,1220.0
2020-03-16,12.3,12.3,12.3,12.3,8.873,50.0
2020-03-17,12.1,11.5,11.5,12.1,8.729,20.0
2020-03-18,11.95,11.3,11.3,11.95,8.62,13650.0
2020-03-19,11.9,11.9,11.9,11.9,8.584,200.0
2020-03-20,11.9,11.9,11.9,11.9,8.584,0.0
2020-03-23,11.5,11.5,11.5,11.5,8.296,10.0
2020-03-24,11.5,10.7,11.5,10.8,7.791,80.0
2020-03-25,11.55,10.8,10.8,10.8,7.791,560.0
2020-03-26,10.8,10.8,10.8,10.8,7.791,0.0
2020-03-27,11.45,10.8,10.8,11.45,8.26,310.0
2020-03-30,11.1,10.7,11.1,10.75,7.755,410.0
2020-03-31,11.0,10.4,11.0,10.45,7.538,470.0
2020-04-01,10.55,10.5,10.5,10.55,7.61,120.0
2020-04-03,10.95,10.1,10.1,10.95,7.899,1190.0
2020-04-06,11.6,10.95,10.95,11.6,8.368,290.0
2020-04-07,11.55,11.55,11.55,11.55,8.332,340.0
2020-04-08,11.55,11.55,11.55,11.55,8.332,10.0
2020-04-09,12.35,11.55,11.55,11.55,8.332,380.0
2020-04-10,12.0,11.6,11.6,12.0,8.656,430.0
2020-04-13,11.5,11.5,11.5,11.5,8.296,500.0
2020-04-14,11.3,11.3,11.3,11.3,8.151,320.0
2020-04-15,12.0,11.0,11.95,11.0,7.935,440.0
2020-04-16,11.6,11.0,11.0,11.3,8.151,3980.0
2020-04-17,11.55,11.0,11.55,11.5,8.296,17430.0
2020-04-20,11.3,11.3,11.3,11.3,8.151,200.0
2020-04-21,11.3,11.3,11.3,11.3,8.151,0.0
2020-04-22,11.2,11.2,11.2,11.2,8.079,410.0
2020-04-23,11.3,11.05,11.3,11.25,8.115,1250.0
2020-04-24,11.1,10.9,11.1,10.9,7.863,170.0
2020-04-27,10.9,10.9,10.9,10.9,7.863,0.0
2020-04-28,10.9,10.55,10.8,10.6,7.646,200.0
2020-04-29,10.6,10.6,10.6,10.6,7.646,0.0
2020-05-04,11.2,11.2,11.2,11.2,8.079,150.0
2020-05-05,11.3,11.0,11.15,11.3,8.151,7630.0
2020-05-06,11.65,11.15,11.3,11.65,8.404,4390.0
2020-05-07,11.75,11.4,11.7,11.75,8.476,270.0
2020-05-08,12.5,11.4,12.5,12.25,8.837,760.0
2020-05-11,12.0,11.4,11.4,11.6,8.368,1300.0
2020-05-12,12.3,11.9,12.3,12.25,8.837,4110.0
