Date,High,Low,Open,Close,Adj Close,Volume
2022-05-17,7.67,7.15,7.15,7.67,7.67,137200.0
2022-05-18,8.2,7.6,7.9,8.08,8.08,218500.0
2022-05-19,8.4,7.52,7.52,8.1,8.1,341200.0
2022-05-20,8.39,8.1,8.1,8.19,8.19,124200.0
2022-05-23,8.32,7.95,8.32,7.95,7.95,67900.0
2022-05-24,8.19,7.4,7.4,8.14,8.14,44900.0
2022-05-25,8.2,8.0,8.2,8.2,8.2,243900.0
2022-05-26,8.5,8.05,8.5,8.1,8.1,27100.0
2022-05-27,8.3,7.55,7.55,8.1,8.1,77300.0
2022-05-30,8.2,8.01,8.2,8.03,8.03,245400.0
2022-05-31,8.09,7.9,8.09,8.0,8.0,138400.0
2022-06-01,8.5,7.44,7.6,7.5,7.5,1113800.0
2022-06-02,7.99,7.42,7.99,7.6,7.6,118200.0
2022-06-03,7.6,7.1,7.3,7.14,7.14,282000.0
2022-06-06,7.63,6.8,7.47,6.82,6.82,323200.0
2022-06-07,6.8,6.4,6.41,6.52,6.52,179500.0
2022-06-08,6.92,6.53,6.53,6.7,6.7,297400.0
2022-06-09,6.87,6.41,6.41,6.83,6.83,73200.0
2022-06-10,6.91,6.56,6.56,6.91,6.91,232800.0
2022-06-13,6.91,6.43,6.91,6.43,6.43,379800.0
2022-06-14,6.45,6.0,6.0,6.4,6.4,111300.0
2022-06-15,6.44,5.96,5.96,5.96,5.96,280900.0
2022-06-16,6.27,5.96,6.0,6.0,6.0,137900.0
2022-06-17,6.35,5.58,5.9,6.35,6.35,427600.0
2022-06-20,6.35,5.91,6.35,5.91,5.91,138700.0
2022-06-21,5.9,5.5,5.6,5.5,5.5,308000.0
2022-06-22,5.5,5.12,5.5,5.12,5.12,750700.0
2022-06-23,5.2,4.79,5.1,5.0,5.0,387900.0
2022-06-24,5.09,4.96,5.0,5.0,5.0,123600.0
2022-06-27,5.35,4.7,4.7,5.35,5.35,331700.0
2022-06-28,5.72,5.35,5.35,5.7,5.7,270800.0
2022-06-29,5.9,5.6,5.7,5.75,5.75,155000.0
2022-06-30,5.8,5.5,5.8,5.5,5.5,158600.0
2022-07-01,5.8,5.12,5.12,5.8,5.8,113400.0
2022-07-04,6.14,5.99,5.99,6.14,6.14,110900.0
2022-07-05,6.28,5.82,6.14,5.82,5.82,179000.0
2022-07-06,5.9,5.7,5.82,5.8,5.8,95900.0
2022-07-07,6.0,5.52,5.52,5.6,5.6,83100.0
2022-07-08,5.94,5.6,5.6,5.7,5.7,62600.0
2022-07-11,5.9,5.61,5.7,5.7,5.7,131700.0
2022-07-12,5.98,5.7,5.92,5.86,5.86,82100.0
2022-07-13,6.2,5.85,6.2,5.86,5.86,109600.0
2022-07-14,6.0,5.67,6.0,5.86,5.86,31500.0
2022-07-15,6.0,5.79,5.86,5.79,5.79,172200.0
2022-07-18,6.13,5.75,6.13,5.75,5.75,119100.0
2022-07-19,5.75,5.6,5.75,5.64,5.64,97700.0
2022-07-20,5.99,5.6,5.99,5.61,5.61,152000.0
2022-07-21,5.68,5.59,5.62,5.59,5.59,159500.0
2022-07-22,5.6,5.51,5.6,5.52,5.52,67400.0
2022-07-25,5.8,5.2,5.51,5.58,5.58,100200.0
2022-07-26,5.58,5.4,5.58,5.56,5.56,61900.0
2022-07-27,5.6,5.45,5.56,5.6,5.6,76800.0
2022-07-28,5.67,5.3,5.61,5.6,5.6,209800.0
2022-07-29,5.85,5.3,5.3,5.8,5.8,164700.0
2022-08-01,6.0,5.8,5.81,5.98,5.98,166500.0
2022-08-02,6.19,5.99,5.99,6.15,6.15,160400.0
2022-08-03,6.33,6.01,6.16,6.17,6.17,225900.0
2022-08-04,6.18,5.86,6.18,6.1,6.1,66300.0
2022-08-05,6.1,5.95,6.09,5.95,5.95,141700.0
2022-08-08,6.0,5.86,5.94,5.88,5.88,105800.0
2022-08-09,6.02,5.88,5.94,6.02,6.02,304700.0
2022-08-10,6.24,6.02,6.03,6.24,6.24,280700.0
2022-08-11,6.49,6.1,6.49,6.1,6.1,69600.0
2022-08-12,6.13,6.03,6.09,6.05,6.05,77700.0
2022-08-15,6.19,6.0,6.19,6.06,6.06,194700.0
2022-08-16,6.1,5.93,6.05,5.93,5.93,125400.0
2022-08-17,6.0,5.8,5.94,5.8,5.8,244700.0
2022-08-18,5.9,5.75,5.81,5.82,5.82,87200.0
2022-08-19,5.84,5.7,5.82,5.7,5.7,65900.0
2022-08-22,5.7,5.67,5.7,5.67,5.67,65900.0
2022-08-23,5.95,5.6,5.6,5.84,5.84,431000.0
2022-08-24,6.0,5.44,5.44,5.71,5.71,242800.0
2022-08-25,5.9,5.71,5.72,5.71,5.71,357700.0
2022-08-26,5.72,5.62,5.71,5.65,5.65,136700.0
2022-08-29,5.55,5.26,5.55,5.26,5.26,408200.0
2022-08-30,5.48,5.2,5.25,5.4,5.4,144500.0
2022-08-31,5.44,5.4,5.41,5.4,5.4,67400.0
2022-09-05,5.4,5.1,5.1,5.34,5.34,280400.0
2022-09-06,5.48,5.35,5.35,5.39,5.39,128200.0
2022-09-07,5.4,5.3,5.3,5.38,5.38,86000.0
2022-09-08,5.68,5.21,5.37,5.55,5.55,192000.0
2022-09-09,5.85,5.57,5.68,5.85,5.85,328300.0
2022-09-12,6.2,5.86,5.45,6.1,6.1,892500.0
2022-09-13,6.15,5.87,6.11,5.9,5.9,113800.0
