Date,High,Low,Open,Close,Adj Close,Volume
2021-10-29,17.6,17.6,17.6,17.6,16.149,0.0
2021-11-01,17.6,17.6,17.6,17.6,16.149,0.0
2021-11-02,17.6,17.6,17.6,17.6,16.149,0.0
2021-11-03,17.6,17.6,17.6,17.6,16.149,0.0
2021-11-04,17.6,17.6,17.6,17.6,16.149,0.0
2021-11-05,17.8,17.8,17.8,17.8,16.333,1000.0
2021-11-08,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-09,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-10,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-11,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-12,17.8,17.8,17.8,17.8,16.333,100.0
2021-11-15,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-16,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-17,17.8,17.8,17.8,17.8,16.333,1000.0
2021-11-18,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-19,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-22,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-23,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-24,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-25,15.5,15.5,15.5,15.5,14.222,100.0
2021-11-26,17.8,17.8,17.8,17.8,16.333,1000.0
2021-11-29,17.8,17.8,17.8,17.8,16.333,0.0
2021-11-30,20.4,15.2,15.2,20.4,18.718,200.0
2021-12-01,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-02,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-03,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-06,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-07,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-08,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-09,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-10,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-13,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-14,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-15,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-16,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-17,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-20,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-21,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-22,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-23,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-24,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-27,17.8,17.8,17.8,17.8,16.333,1000.0
2021-12-28,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-29,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-30,17.8,17.8,17.8,17.8,16.333,0.0
2021-12-31,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-04,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-05,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-06,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-07,17.8,17.8,17.8,17.8,16.333,900.0
2022-01-10,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-11,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-12,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-13,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-14,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-17,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-18,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-19,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-20,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-21,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-24,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-25,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-26,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-27,17.8,17.8,17.8,17.8,16.333,0.0
2022-01-28,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-07,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-08,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-09,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-10,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-11,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-14,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-15,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-16,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-17,17.8,17.8,17.8,17.8,16.333,0.0
