Date,High,Low,Open,Close,Adj Close,Volume
2018-11-29,11.6,11.6,11.6,11.6,7.385,59090.0
2018-11-30,11.6,11.6,11.6,11.6,7.385,3500.0
2018-12-03,12.4,12.4,12.4,12.4,7.894,20.0
2018-12-04,12.6,11.8,12.6,12.0,7.639,4300.0
2018-12-05,12.5,11.8,11.8,12.5,7.958,260.0
2018-12-06,12.3,11.75,11.8,12.3,7.83,4250.0
2018-12-07,12.6,11.8,11.8,12.6,8.021,100010.0
2018-12-10,12.6,12.6,12.6,12.6,8.021,0.0
2018-12-11,12.6,12.6,12.6,12.6,8.021,0.0
2018-12-12,11.8,11.8,11.8,11.8,7.512,89270.0
2018-12-13,11.8,11.4,11.4,11.7,7.448,360.0
2018-12-14,12.4,12.4,12.4,12.4,7.894,110.0
2018-12-17,11.8,11.8,11.8,11.8,7.512,360.0
2018-12-18,11.8,11.7,11.7,11.8,7.512,120.0
2018-12-19,11.9,11.8,11.9,11.8,7.512,20.0
2018-12-20,12.0,11.3,11.9,11.8,7.512,1440.0
2018-12-21,12.3,11.8,12.3,11.8,7.512,10010.0
2018-12-24,11.8,11.1,11.25,11.7,7.448,1520.0
2018-12-25,11.1,11.1,11.1,11.1,7.066,23320.0
2018-12-26,11.85,11.7,11.8,11.7,7.448,18070.0
2018-12-27,12.1,11.9,12.0,11.9,7.576,72110.0
2018-12-28,12.4,12.0,12.4,12.0,7.639,53560.0
2019-01-02,12.0,12.0,12.0,12.0,7.639,0.0
2019-01-03,12.0,12.0,12.0,12.0,7.639,0.0
2019-01-04,12.0,12.0,12.0,12.0,7.639,0.0
2019-01-07,12.0,12.0,12.0,12.0,7.639,0.0
2019-01-08,12.4,11.6,11.7,12.4,7.894,3710.0
2019-01-09,12.4,12.4,12.4,12.4,7.894,0.0
2019-01-10,12.4,12.4,12.4,12.4,7.894,0.0
2019-01-11,12.3,11.6,11.8,12.2,7.767,2140.0
2019-01-14,11.8,11.8,11.8,11.8,7.512,44200.0
2019-01-15,11.8,11.8,11.8,11.8,7.512,54880.0
2019-01-16,11.8,11.8,11.8,11.8,7.512,8400.0
2019-01-17,11.8,11.8,11.8,11.8,7.512,10000.0
2019-01-18,11.8,11.8,11.8,11.8,7.512,0.0
2019-01-21,11.8,11.8,11.8,11.8,7.512,10700.0
2019-01-22,11.0,11.0,11.0,11.0,7.003,1000.0
2019-01-23,11.75,11.5,11.5,11.75,7.48,750.0
2019-01-24,12.05,11.75,11.75,12.05,7.671,62550.0
2019-01-25,11.9,11.7,11.9,11.7,7.448,103000.0
2019-01-28,11.8,11.6,11.8,11.7,7.448,14310.0
2019-01-29,11.7,11.6,11.6,11.7,7.448,50000.0
2019-01-30,12.4,11.6,12.4,11.6,7.385,51010.0
