Date,High,Low,Open,Close,Adj Close,Volume
2021-07-12,56.9,51.0,54.5,52.2,25.322,62050.0
2021-07-13,53.5,51.9,52.0,52.9,25.661,40500.0
2021-07-14,54.3,52.0,53.4,52.5,25.467,25400.0
2021-07-15,52.9,52.0,52.0,52.4,25.419,33000.0
2021-07-16,52.9,52.0,52.9,52.7,25.564,101400.0
2021-07-19,53.5,51.0,52.5,51.8,25.128,42100.0
2021-07-20,53.2,51.1,52.0,52.6,25.516,71617.0
2021-07-21,53.5,52.4,53.1,53.0,25.71,84318.0
2021-07-22,53.9,52.0,52.6,52.9,25.661,95315.0
2021-07-23,53.4,52.4,52.9,52.5,25.467,33007.0
2021-07-26,52.8,51.1,52.5,52.5,25.467,28001.0
2021-07-27,56.0,52.1,53.0,55.3,26.826,429245.0
2021-07-28,56.9,54.3,55.4,55.0,26.68,31400.0
2021-07-29,56.6,54.7,55.7,55.7,27.02,32700.0
2021-07-30,57.0,53.9,56.5,54.3,26.34,89102.0
2021-08-02,55.0,51.8,54.5,52.9,25.661,203000.0
2021-08-03,52.9,52.1,52.8,52.9,25.661,53500.0
2021-08-04,53.1,52.2,52.9,52.9,25.661,51900.0
2021-08-05,53.4,52.3,52.9,53.3,25.855,91300.0
2021-08-06,56.3,53.3,53.4,55.9,27.117,347242.0
2021-08-09,58.3,55.9,55.9,58.2,28.232,264215.0
2021-08-10,59.5,57.5,58.1,58.0,28.135,123221.0
2021-08-11,58.8,56.5,58.0,57.7,27.99,169045.0
2021-08-12,58.9,56.6,57.1,58.4,28.329,520500.0
2021-08-13,60.0,57.7,58.0,59.0,28.62,161700.0
2021-08-16,60.0,58.9,59.0,59.2,28.717,98828.0
2021-08-17,59.7,58.3,59.2,59.2,28.717,138918.0
2021-08-18,62.5,58.8,58.8,62.0,30.076,208595.0
2021-08-19,63.5,61.4,62.0,62.2,30.173,116281.0
2021-08-20,63.0,58.0,62.2,59.8,29.008,108770.0
2021-08-23,61.0,58.3,61.0,58.7,28.475,95230.0
2021-08-24,60.9,57.0,58.0,58.7,28.475,85200.0
2021-08-25,60.4,57.8,59.7,59.0,28.62,83500.0
2021-08-26,59.9,58.1,58.1,59.4,28.814,33502.0
2021-08-27,65.5,59.1,59.4,65.0,31.531,502256.0
2021-08-30,67.8,65.0,65.0,66.7,32.356,99686.0
2021-08-31,68.0,63.1,63.1,65.0,31.531,60102.0
2021-09-01,65.4,62.7,65.0,64.5,31.288,153970.0
2021-09-06,66.5,63.8,63.8,64.1,31.094,60568.0
2021-09-07,65.2,57.7,57.7,62.9,30.512,80400.0
2021-09-08,64.0,60.1,60.1,61.7,29.93,64500.0
2021-09-09,62.9,61.5,62.9,62.3,30.221,18020.0
2021-09-10,64.0,61.0,62.2,63.2,30.658,79445.0
2021-09-13,65.0,61.5,63.9,62.4,30.27,48304.0
2021-09-14,64.0,59.1,61.1,61.2,29.688,65600.0
2021-09-15,61.7,60.0,61.0,60.8,29.494,59600.0
2021-09-16,61.5,60.0,60.0,61.2,29.688,25500.0
2021-09-17,65.0,60.7,61.2,63.5,30.803,155600.0
2021-09-20,66.0,62.3,64.8,62.8,30.464,37200.0
2021-09-21,63.5,60.6,62.8,63.4,30.755,108000.0
2021-09-22,69.9,64.2,64.9,68.1,33.035,282861.0
2021-09-23,70.0,67.1,67.8,67.5,32.744,93204.0
2021-09-24,68.4,65.8,67.5,66.5,32.259,30001.0
2021-09-27,68.0,62.8,66.5,63.3,30.706,66616.0
2021-09-28,65.5,61.5,63.8,65.0,31.531,72311.0
2021-09-29,68.0,64.0,65.0,65.0,31.531,50800.0
2021-09-30,67.0,64.1,66.5,67.0,32.501,34300.0
2021-10-01,67.0,63.8,65.4,64.8,31.434,60501.0
2021-10-04,65.0,63.1,64.2,64.5,31.288,13400.0
2021-10-05,64.8,63.8,64.6,64.5,31.288,23300.0
2021-10-06,66.3,64.3,64.5,65.0,31.531,79800.0
2021-10-07,65.4,65.0,65.0,65.3,31.676,43777.0
2021-10-08,66.9,64.6,65.3,64.9,31.482,90700.0
2021-10-11,65.0,64.0,65.0,64.0,31.046,42103.0
2021-10-12,65.0,64.0,65.0,64.2,31.143,37500.0
2021-10-13,67.8,64.0,64.8,65.7,31.871,245141.0
2021-10-14,67.5,65.1,65.7,65.4,31.725,33600.0
2021-10-15,66.4,64.7,65.5,65.4,31.725,39000.0
2021-10-18,66.0,63.8,65.3,66.0,32.016,341320.0
2021-10-19,71.0,64.9,65.1,68.9,33.423,253061.0
2021-10-20,70.0,67.6,67.6,69.0,33.471,50918.0
2021-10-21,72.0,69.0,69.0,70.7,34.296,131609.0
2021-10-22,73.8,70.7,71.0,71.5,34.684,136378.0
2021-10-25,73.0,69.9,72.5,71.7,34.781,144110.0
2021-10-26,72.5,71.1,72.5,72.1,34.975,68863.0
2021-10-27,73.0,71.0,73.0,71.5,34.684,80800.0
2021-10-28,72.0,70.8,71.5,71.0,34.441,53888.0
2021-10-29,72.0,69.7,71.0,70.9,34.393,110200.0
2021-11-01,71.7,69.7,71.3,70.5,34.199,54415.0
