Date,High,Low,Open,Close,Adj Close,Volume
2021-10-11,38.45,37.6,38.05,38.0,23.262,1822000.0
2021-10-12,38.05,37.7,38.05,38.0,23.262,2103300.0
2021-10-13,37.5,35.4,36.1,37.05,24.017,2697700.0
2021-10-14,37.35,36.75,37.0,37.2,24.115,3228100.0
2021-10-15,37.45,37.15,37.2,37.4,24.245,3568300.0
2021-10-18,37.55,36.5,37.4,37.2,24.115,2989000.0
2021-10-19,37.25,36.6,37.25,37.2,24.115,1764900.0
2021-10-20,37.2,36.8,37.0,37.2,24.115,1891100.0
2021-10-21,37.3,36.3,37.15,37.0,23.985,3226000.0
2021-10-22,37.05,36.55,37.05,36.65,23.758,2160900.0
2021-10-25,36.7,36.2,36.6,36.6,23.726,1899000.0
2021-10-26,36.6,35.95,36.5,36.45,23.629,2027000.0
2021-10-27,36.6,36.15,36.5,36.55,23.694,2164300.0
2021-10-28,37.8,36.35,36.6,37.8,24.503,1701600.0
2021-10-29,37.8,36.8,37.75,37.1,24.05,2120900.0
2021-11-01,37.25,36.2,36.9,37.2,24.115,2037300.0
2021-11-02,37.25,36.4,37.0,37.2,24.115,1937200.0
2021-11-03,38.4,36.55,37.2,38.25,24.795,2188300.0
2021-11-04,38.2,37.15,37.9,37.6,24.375,2295200.0
2021-11-05,37.6,36.5,37.6,37.6,24.375,3310100.0
2021-11-08,37.9,36.7,36.7,37.6,24.375,2111600.0
2021-11-09,37.65,36.85,37.55,37.6,24.375,2362400.0
2021-11-10,37.6,36.85,37.5,37.25,24.147,2213700.0
2021-11-11,37.2,36.7,37.2,36.95,23.952,2022800.0
2021-11-12,37.2,36.7,37.05,37.2,24.115,1978800.0
2021-11-15,37.4,36.9,37.25,37.05,24.017,2160600.0
2021-11-16,37.3,36.8,37.1,36.85,23.887,2192100.0
2021-11-17,36.95,36.25,36.9,36.85,23.887,2100500.0
2021-11-18,36.85,36.2,36.85,36.35,23.564,1284600.0
2021-11-19,36.65,36.25,36.65,36.5,23.661,1794100.0
2021-11-22,38.0,35.65,36.75,36.95,23.952,1270300.0
2021-11-23,37.45,36.75,37.45,36.95,23.952,1007800.0
2021-11-24,39.5,36.6,37.15,39.5,25.606,1789500.0
2021-11-25,41.2,40.0,40.75,41.0,26.578,1190600.0
2021-11-26,40.95,40.0,40.5,40.8,26.448,2039200.0
2021-11-29,40.3,38.0,38.0,39.75,25.767,1952700.0
2021-11-30,40.0,38.6,39.9,39.6,25.671,1579000.0
