Date,High,Low,Open,Close,Adj Close,Volume
2022-10-25,74.6,73.7,74.0,74.6,74.6,51800.0
2022-10-26,74.5,73.9,74.5,74.5,74.5,84200.0
2022-10-27,75.1,73.8,74.5,75.1,75.1,63300.0
2022-10-28,75.5,74.0,74.5,75.5,75.5,77300.0
2022-10-31,75.5,73.9,75.5,74.9,74.9,30300.0
2022-11-01,74.8,72.5,74.8,73.5,73.5,67200.0
2022-11-02,73.8,72.7,73.5,73.8,73.8,86100.0
2022-11-03,73.8,72.7,73.8,73.6,73.6,75500.0
2022-11-04,73.6,72.5,73.6,73.0,73.0,58180.0
2022-11-07,73.0,71.0,73.0,72.2,72.2,48900.0
2022-11-08,72.2,70.1,72.2,71.1,71.1,86700.0
2022-11-09,71.3,70.0,71.1,71.3,71.3,71000.0
2022-11-10,71.3,70.0,71.3,70.3,70.3,77900.0
2022-11-11,70.8,69.1,70.3,70.2,70.2,84500.0
2022-11-14,70.4,69.3,70.2,70.4,70.4,73000.0
2022-11-15,70.4,68.0,70.4,70.3,70.3,97100.0
2022-11-16,70.8,69.2,70.2,70.8,70.8,62800.0
2022-11-17,71.0,69.3,70.8,71.0,71.0,79100.0
2022-11-18,71.0,69.2,71.0,70.5,70.5,83300.0
2022-11-21,74.0,70.1,71.0,70.4,70.4,65000.0
2022-11-22,70.4,69.6,70.4,70.2,70.2,92200.0
2022-11-23,70.7,69.0,70.2,70.2,70.2,83300.0
2022-11-24,70.2,69.5,70.0,70.2,70.2,114800.0
2022-11-25,70.6,69.0,70.1,70.6,70.6,84400.0
2022-11-28,70.6,68.8,70.6,70.2,70.2,106600.0
2022-11-29,70.4,68.8,70.2,70.2,70.2,91800.0
2022-11-30,70.6,69.5,70.2,70.2,70.2,95900.0
2022-12-01,70.7,68.9,70.2,70.2,70.2,103200.0
2022-12-02,70.2,69.4,70.2,69.9,69.9,73900.0
2022-12-05,70.2,69.1,69.9,69.8,69.8,103400.0
2022-12-06,70.4,69.0,69.8,70.4,70.4,111800.0
2022-12-07,70.5,69.0,70.4,70.1,70.1,96900.0
2022-12-08,70.6,68.9,70.1,69.4,69.4,100900.0
2022-12-09,70.9,68.5,69.4,69.7,69.7,126600.0
2022-12-12,70.2,69.2,70.0,70.2,70.2,81900.0
2022-12-13,70.2,69.1,70.2,69.5,69.5,94400.0
2022-12-14,71.0,69.0,69.5,71.0,71.0,47000.0
2022-12-15,71.2,69.2,71.0,69.5,69.5,47800.0
2022-12-16,70.8,68.9,69.5,70.8,70.8,104800.0
2022-12-19,70.8,69.4,70.8,69.6,69.6,56200.0
2022-12-20,71.1,69.3,69.6,71.1,71.1,117760.0
2022-12-21,71.0,69.5,71.0,69.5,69.5,62000.0
2022-12-22,70.6,69.0,69.5,70.6,70.6,74300.0
2022-12-23,70.7,69.2,70.6,70.2,70.2,72700.0
2022-12-26,70.4,68.7,70.2,69.0,69.0,62700.0
2022-12-27,69.5,68.7,69.3,68.7,68.7,93000.0
2022-12-28,70.8,68.5,69.3,70.8,70.8,91000.0
2022-12-29,71.2,69.5,70.8,71.0,71.0,73900.0
2022-12-30,71.6,69.8,71.0,71.5,71.5,80644.0
2023-01-03,71.8,70.2,71.6,70.4,70.4,75800.0
2023-01-04,71.0,69.7,70.4,71.0,71.0,72906.0
2023-01-05,71.4,70.1,71.0,70.4,70.4,61100.0
2023-01-06,70.7,69.9,70.5,69.9,69.9,47600.0
2023-01-09,69.9,68.2,69.9,69.1,69.1,88900.0
2023-01-10,69.1,67.8,69.1,68.0,68.0,62100.0
2023-01-11,67.7,66.8,66.8,66.9,66.9,68500.0
2023-01-12,67.1,65.6,66.9,65.8,65.8,75500.0
2023-01-13,66.2,65.6,65.8,66.1,66.1,55200.0
2023-01-16,66.3,64.2,66.0,64.5,64.5,69200.0
2023-01-17,64.5,63.0,64.5,63.0,63.0,56900.0
2023-01-18,63.2,61.7,63.0,63.0,63.0,62000.0
2023-01-19,63.2,62.5,62.9,63.2,63.2,77000.0
2023-01-27,63.5,62.9,63.2,63.5,63.5,48500.0
2023-01-30,63.2,62.1,63.2,62.1,62.1,43000.0
2023-01-31,62.3,60.6,61.7,62.1,62.1,65200.0
2023-02-01,62.5,60.7,62.2,60.9,60.9,56830.0
2023-02-02,61.2,59.6,61.2,60.3,60.3,45200.0
2023-02-03,60.5,59.7,60.5,60.1,60.1,51700.0
2023-02-06,59.8,58.6,59.8,58.7,58.7,50200.0
2023-02-07,58.7,57.0,58.7,57.0,57.0,56010.0
2023-02-08,57.3,52.8,56.9,55.9,55.9,40001.0
2023-02-09,55.9,52.0,54.5,55.9,55.9,72100.0
2023-02-10,56.2,50.4,56.2,52.4,52.4,36100.0
2023-02-13,52.4,51.9,52.4,51.9,51.9,16500.0
2023-02-14,51.9,51.4,51.9,51.5,51.5,18800.0
2023-02-15,51.5,50.0,51.5,50.6,50.6,16800.0
2023-02-16,50.8,50.6,50.6,50.8,50.8,32010.0
2023-02-17,50.7,45.9,50.6,50.4,50.4,35600.0
2023-02-20,51.2,48.5,50.4,50.0,50.0,75230.0
2023-02-21,51.5,48.5,49.8,50.0,50.0,74900.0
2023-02-22,50.0,48.9,49.9,50.0,50.0,54700.0
2023-02-23,50.4,47.9,50.2,48.0,48.0,47400.0
2023-02-24,50.5,47.3,48.8,47.3,47.3,57800.0
2023-02-27,46.8,42.6,46.8,43.0,43.0,26100.0
2023-02-28,44.1,39.0,43.7,43.0,43.0,20000.0
2023-03-01,44.9,43.2,43.2,44.9,44.9,40900.0
2023-03-02,46.3,41.0,45.0,42.0,42.0,16200.0
2023-03-03,43.7,41.0,43.0,41.9,41.9,13300.0
2023-03-06,44.0,42.5,42.5,43.8,43.8,29100.0
2023-03-07,45.4,44.0,44.0,44.6,44.6,33100.0
2023-03-08,44.8,41.0,44.6,43.0,43.0,27300.0
2023-03-09,42.8,40.0,42.5,41.9,41.9,20500.0
2023-03-10,42.5,42.2,42.2,42.5,42.5,7100.0
2023-03-13,43.4,42.5,43.0,42.8,42.8,39400.0
2023-03-14,42.6,40.0,42.6,41.5,41.5,19000.0
2023-03-15,45.0,41.5,41.6,42.0,42.0,59400.0
2023-03-16,43.0,41.8,43.0,41.8,41.8,22204.0
2023-03-17,42.5,41.5,42.0,42.3,42.3,24100.0
2023-03-20,43.5,42.0,42.5,42.2,42.2,37700.0
2023-03-21,43.3,42.2,42.2,43.2,43.2,44300.0
2023-03-22,44.0,43.2,43.2,43.8,43.8,31304.0
2023-03-23,43.8,39.5,43.8,41.0,41.0,23800.0
