Date,High,Low,Open,Close,Adj Close,Volume
2018-12-25,6.76,6.76,6.76,6.76,6.438,0.0
2018-12-26,6.29,6.29,6.29,6.29,5.991,1030.0
2018-12-27,6.7,5.85,5.85,6.7,6.381,12770.0
2018-12-28,7.16,6.7,6.7,7.16,6.819,20.0
2019-01-02,7.16,7.16,7.16,7.16,6.819,0.0
2019-01-03,7.16,7.16,7.16,7.16,6.819,0.0
2019-01-04,7.16,7.16,7.16,7.16,6.819,0.0
2019-01-07,7.16,7.16,7.16,7.16,6.819,0.0
2019-01-08,7.16,7.16,7.16,7.16,6.819,0.0
2019-01-09,7.16,7.16,7.16,7.16,6.819,0.0
2019-01-10,6.66,6.66,6.66,6.66,6.343,50.0
2019-01-11,6.2,6.2,6.2,6.2,5.905,330.0
2019-01-14,6.2,5.77,5.77,6.2,5.905,650.0
2019-01-15,6.2,6.2,6.2,6.2,5.905,0.0
2019-01-16,6.5,6.5,6.5,6.5,6.191,30.0
2019-01-17,6.5,6.05,6.05,6.5,6.191,250.0
2019-01-18,6.62,6.62,6.62,6.62,6.305,40.0
2019-01-21,6.62,6.62,6.62,6.62,6.305,0.0
2019-01-22,6.16,6.16,6.16,6.16,5.867,6920.0
2019-01-23,6.2,6.19,6.19,6.2,5.905,2700.0
2019-01-24,6.3,6.3,6.3,6.3,6.0,10.0
2019-01-25,6.3,6.3,6.3,6.3,6.0,0.0
2019-01-28,6.62,6.62,6.62,6.62,6.305,10.0
2019-01-29,6.62,6.62,6.62,6.62,6.305,0.0
2019-01-30,6.99,6.65,6.65,6.99,6.657,20.0
2019-01-31,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-01,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-11,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-12,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-13,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-14,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-15,6.99,6.99,6.99,6.99,6.657,20.0
2019-02-18,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-19,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-20,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-21,6.99,6.99,6.99,6.99,6.657,0.0
2019-02-22,6.51,6.51,6.51,6.51,6.2,1200.0
2019-02-25,6.4,6.4,6.4,6.4,6.095,500.0
2019-02-26,6.4,6.4,6.4,6.4,6.095,0.0
2019-02-27,6.4,6.4,6.4,6.4,6.095,0.0
2019-02-28,6.4,6.4,6.4,6.4,6.095,0.0
2019-03-01,6.4,6.4,6.4,6.4,6.095,0.0
2019-03-04,6.82,6.3,6.4,6.3,6.0,4700.0
2019-03-05,6.3,6.3,6.3,6.3,6.0,0.0
2019-03-06,6.3,5.86,5.86,6.3,6.0,1670.0
2019-03-07,6.3,6.3,6.3,6.3,6.0,0.0
2019-03-08,6.5,5.86,5.86,6.5,6.191,810.0
2019-03-11,6.05,6.05,6.05,6.05,5.762,340.0
2019-03-12,6.05,5.63,5.7,6.05,5.762,5170.0
2019-03-13,5.97,5.63,5.64,5.7,5.429,3060.0
2019-03-14,5.5,5.4,5.5,5.5,5.238,4000.0
2019-03-15,5.35,5.2,5.35,5.2,4.953,730.0
2019-03-18,5.5,4.9,5.5,5.2,4.953,17240.0
2019-03-19,5.56,5.5,5.5,5.56,5.295,31550.0
2019-03-20,5.94,5.94,5.94,5.94,5.657,43340.0
2019-03-21,6.35,6.35,6.35,6.35,6.048,51030.0
2019-03-22,6.79,6.79,6.79,6.79,6.467,83430.0
2019-03-25,7.26,6.79,6.79,7.25,6.905,23620.0
2019-03-26,7.24,6.75,6.77,6.75,6.429,21350.0
2019-03-27,6.28,6.28,6.28,6.28,5.981,2490.0
2019-03-28,5.85,5.85,5.85,5.85,5.572,13690.0
2019-03-29,6.25,5.5,5.5,6.25,5.953,25810.0
2019-04-01,6.67,5.82,6.1,6.0,5.714,1120.0
2019-04-02,6.0,5.58,6.0,5.98,5.695,14690.0
2019-04-03,6.39,5.6,6.0,5.6,5.333,3760.0
2019-04-04,5.99,5.4,5.4,5.99,5.705,6650.0
2019-04-05,6.3,5.6,6.3,6.0,5.714,3980.0
2019-04-08,6.28,5.7,5.7,6.2,5.905,4730.0
2019-04-09,6.4,5.77,6.4,5.77,5.495,56090.0
2019-04-10,6.17,5.41,5.41,5.62,5.353,6350.0
2019-04-11,6.0,5.8,6.0,6.0,5.714,3710.0
2019-04-12,6.0,5.6,5.6,5.76,5.486,12200.0
2019-04-16,6.14,5.51,6.14,6.1,5.81,1420.0
2019-04-17,5.8,5.7,5.7,5.8,5.524,16620.0
2019-04-18,5.9,5.65,5.65,5.9,5.619,3900.0
2019-04-19,5.89,5.6,5.6,5.89,5.61,2500.0
2019-04-22,5.85,5.65,5.85,5.65,5.381,100.0
2019-04-23,5.64,5.6,5.63,5.63,5.362,6340.0
2019-04-24,5.68,5.6,5.6,5.66,5.391,7190.0
2019-04-25,5.79,5.6,5.6,5.79,5.514,3540.0
2019-04-26,6.0,5.67,5.79,5.67,5.4,3910.0
2019-05-02,6.0,5.63,5.99,5.65,5.381,7290.0
2019-05-03,5.84,5.63,5.67,5.84,5.562,8100.0
2019-05-06,5.84,5.84,5.84,5.84,5.562,900.0
2019-05-07,5.6,5.5,5.6,5.6,5.333,18650.0
2019-05-08,5.71,5.32,5.32,5.65,5.381,4930.0
2019-05-09,5.7,5.68,5.7,5.68,5.41,110.0
2019-05-10,6.07,5.7,5.8,5.7,5.429,5840.0
2019-05-13,5.98,5.7,5.98,5.7,5.429,200.0
2019-05-14,5.98,5.49,5.7,5.96,5.676,150.0
2019-05-15,6.0,5.6,5.96,5.6,5.333,6540.0
2019-05-16,5.98,5.6,5.98,5.98,5.695,8300.0
2019-05-17,6.0,6.0,6.0,6.0,5.714,540.0
2019-05-20,5.95,5.6,5.95,5.92,5.638,310.0
2019-05-21,5.91,5.85,5.91,5.85,5.572,90.0
2019-05-22,5.84,5.56,5.84,5.84,5.562,1210.0
2019-05-23,5.81,5.45,5.5,5.55,5.286,230.0
2019-05-24,5.89,5.65,5.65,5.89,5.61,1680.0
2019-05-27,6.0,5.99,6.0,5.99,5.705,610.0
2019-05-28,6.0,5.66,5.98,5.99,5.705,2930.0
2019-05-29,6.09,6.0,6.09,6.08,5.791,5570.0
2019-05-30,6.0,6.0,6.0,6.0,5.714,20.0
2019-05-31,6.0,6.0,6.0,6.0,5.714,0.0
2019-06-03,6.0,6.0,6.0,6.0,5.714,0.0
2019-06-04,5.98,5.97,5.97,5.98,5.695,1000.0
2019-06-05,6.2,5.83,5.99,6.2,5.905,6930.0
2019-06-06,6.2,6.1,6.2,6.2,5.905,210.0
2019-06-07,6.2,6.0,6.2,6.2,5.905,1810.0
2019-06-10,6.2,6.19,6.2,6.19,5.895,760.0
2019-06-11,6.18,5.8,6.18,5.81,5.533,4010.0
2019-06-12,5.9,5.8,5.81,5.81,5.533,12140.0
2019-06-13,6.1,6.0,6.0,6.1,5.81,9030.0
2019-06-14,6.1,5.81,5.81,6.1,5.81,2940.0
2019-06-17,6.1,6.1,6.1,6.1,5.81,10.0
2019-06-18,6.09,5.68,6.09,5.68,5.41,9360.0
2019-06-19,6.0,6.0,6.0,6.0,5.714,2830.0
2019-06-20,6.1,6.0,6.0,6.0,5.714,3020.0
2019-06-21,5.97,5.6,5.61,5.97,5.686,6300.0
2019-06-24,5.97,5.97,5.97,5.97,5.686,0.0
2019-06-25,5.97,5.8,5.8,5.97,5.686,5270.0
2019-06-26,6.09,5.99,5.99,6.09,5.8,6600.0
2019-06-27,6.2,6.0,6.2,6.0,5.714,1020.0
2019-06-28,6.19,6.0,6.19,6.0,5.714,130.0
2019-07-01,6.29,6.0,6.29,6.24,5.943,2070.0
2019-07-02,6.0,6.0,6.0,6.0,5.714,10.0
2019-07-03,6.0,5.8,6.0,5.8,5.524,9190.0
2019-07-04,5.8,5.8,5.8,5.8,5.524,5010.0
2019-07-05,5.95,5.9,5.95,5.9,5.619,110.0
2019-07-08,5.9,5.6,5.9,5.9,5.619,9030.0
2019-07-09,6.0,5.6,5.65,5.94,5.657,12430.0
2019-07-10,6.0,5.65,5.65,6.0,5.714,2010.0
2019-07-11,5.98,5.9,5.9,5.98,5.695,700.0
2019-07-12,5.98,5.98,5.98,5.98,5.695,500.0
2019-07-15,5.99,5.97,5.97,5.99,5.705,6790.0
2019-07-16,6.0,5.8,5.99,5.8,5.524,2790.0
2019-07-17,5.8,5.8,5.8,5.8,5.524,1100.0
2019-07-18,6.0,5.7,6.0,5.98,5.695,23710.0
2019-07-19,5.98,5.98,5.98,5.98,5.695,0.0
2019-07-22,6.25,6.0,6.0,6.0,5.714,24840.0
2019-07-23,6.05,6.0,6.0,6.05,5.762,19470.0
2019-07-24,6.41,6.1,6.15,6.41,6.105,11450.0
2019-07-25,6.75,6.41,6.75,6.41,6.105,2510.0
2019-07-26,6.8,5.97,6.8,6.4,6.095,3250.0
2019-07-29,6.39,6.2,6.38,6.38,6.076,4230.0
2019-07-30,6.38,6.0,6.38,6.36,6.057,970.0
2019-07-31,6.25,5.92,6.1,6.23,5.933,940.0
2019-08-01,6.2,5.8,6.0,6.05,5.762,290.0
2019-08-02,5.8,5.7,5.7,5.8,5.524,18190.0
2019-08-05,5.7,5.7,5.7,5.7,5.429,3050.0
2019-08-06,5.86,5.7,5.7,5.86,5.581,360.0
2019-08-07,6.0,5.45,5.45,6.0,5.714,20.0
2019-08-08,5.99,5.59,5.99,5.9,5.619,320.0
2019-08-09,5.9,5.62,5.9,5.62,5.353,3200.0
2019-08-12,5.7,5.23,5.5,5.67,5.4,3790.0
2019-08-13,5.67,5.65,5.67,5.67,5.4,2540.0
2019-08-14,6.06,5.33,6.06,5.97,5.686,1410.0
2019-08-15,5.97,5.97,5.97,5.97,5.686,0.0
2019-08-16,6.0,6.0,6.0,6.0,5.714,10.0
2019-08-19,6.0,6.0,6.0,6.0,5.714,0.0
