Date,High,Low,Open,Close,Adj Close,Volume
2018-09-07,7.8,7.5,7.6,7.7,7.7,580844.0
2018-09-10,7.7,7.4,7.7,7.6,7.6,308370.0
2018-09-11,7.7,7.5,7.6,7.6,7.6,328332.0
2018-09-12,7.7,7.5,7.5,7.7,7.7,586740.0
2018-09-13,8.7,7.7,7.7,8.7,8.7,2664943.0
2018-09-14,9.4,8.6,8.9,8.9,8.9,1562902.0
2018-09-17,8.9,8.2,8.9,8.4,8.4,1044070.0
2018-09-18,9.6,8.4,8.4,9.6,9.6,5124492.0
2018-09-19,10.2,9.4,9.8,9.8,9.8,1150357.0
2018-09-20,10.0,9.1,10.0,9.3,9.3,671412.0
2018-09-21,9.7,8.6,9.5,9.5,9.5,3569192.0
2018-09-28,10.5,9.2,9.5,10.5,10.5,5364600.0
2018-10-01,11.5,10.1,11.5,10.1,10.1,1277233.0
2018-10-02,10.7,9.4,10.2,9.7,9.7,1752539.0
2018-10-03,9.9,8.8,9.7,8.8,8.8,3712526.0
2018-10-04,9.2,8.5,8.8,8.9,8.9,906986.0
2018-10-05,9.4,8.1,9.0,9.2,9.2,6804829.0
2018-10-08,9.1,8.3,9.0,8.3,8.3,4391460.0
2018-10-09,8.4,7.5,8.1,7.5,7.5,5907058.0
2018-10-10,7.8,7.0,7.4,7.3,7.3,1433716.0
2018-10-11,7.1,6.6,7.1,6.6,6.6,4495576.0
2018-10-12,6.6,6.0,6.1,6.0,6.0,7373161.0
2018-10-15,6.5,6.0,6.0,6.3,6.3,2522978.0
2018-10-16,6.4,5.8,6.3,5.9,5.9,2205884.0
2018-10-17,6.1,5.9,6.0,6.1,6.1,1284080.0
2018-10-18,6.1,5.5,6.1,5.5,5.5,4769296.0
2018-10-19,5.7,5.0,5.7,5.2,5.2,2228474.0
2018-10-22,5.7,5.1,5.1,5.3,5.3,2057796.0
2018-10-23,5.4,4.9,5.2,4.9,4.9,2406429.0
2018-10-24,5.0,4.6,4.9,4.6,4.6,2497009.0
2018-10-25,4.6,4.2,4.6,4.4,4.4,4022250.0
2018-10-26,4.6,4.2,4.5,4.4,4.4,1725404.0
2018-10-29,4.4,4.1,4.4,4.2,4.2,1523216.0
2018-10-30,4.3,4.0,4.2,4.3,4.3,1740156.0
2018-10-31,4.4,4.1,4.3,4.2,4.2,2536740.0
2018-11-01,4.3,4.0,4.3,4.2,4.2,1972330.0
2018-11-02,4.6,4.0,4.2,4.6,4.6,2669492.0
2018-11-05,4.8,4.3,4.6,4.5,4.5,2169707.0
2018-11-06,4.6,4.4,4.5,4.5,4.5,835910.0
2018-11-07,4.5,4.2,4.4,4.4,4.4,2389870.0
2018-11-08,4.6,4.4,4.4,4.5,4.5,1875792.0
2018-11-09,4.6,4.4,4.6,4.6,4.6,2142540.0
2018-11-12,4.6,4.3,4.5,4.5,4.5,1467300.0
2018-11-13,4.4,4.3,4.4,4.4,4.4,1451000.0
2018-11-14,4.4,4.2,4.4,4.3,4.3,1596968.0
2018-11-15,4.4,4.1,4.3,4.3,4.3,2041700.0
2018-11-16,4.3,4.2,4.3,4.3,4.3,882610.0
2018-11-19,4.4,4.0,4.0,4.3,4.3,1116800.0
2018-11-20,4.3,4.2,4.3,4.2,4.2,780620.0
2018-11-21,4.3,4.1,4.2,4.3,4.3,1445270.0
2018-11-22,4.4,4.2,4.3,4.4,4.4,1814506.0
2018-11-23,4.4,4.2,4.4,4.4,4.4,1744550.0
2018-11-26,4.4,4.2,4.4,4.3,4.3,1758290.0
2018-11-27,4.4,4.2,4.3,4.2,4.2,1320520.0
2018-11-28,4.3,4.1,4.2,4.1,4.1,745340.0
2018-11-29,4.3,4.1,4.2,4.2,4.2,1654324.0
2018-11-30,4.2,4.0,4.2,4.0,4.0,2654210.0
2018-12-03,4.2,4.0,4.1,4.2,4.2,1110591.0
2018-12-04,4.3,4.1,4.3,4.1,4.1,632930.0
2018-12-05,4.1,4.0,4.1,4.1,4.1,1077060.0
2018-12-06,4.1,3.9,4.0,4.0,4.0,1875000.0
