Date,High,Low,Open,Close,Adj Close,Volume
2021-06-01,16.7,16.2,16.6,16.55,14.22,1802800.0
2021-06-02,17.3,16.55,16.6,17.1,14.693,1484500.0
2021-06-03,17.8,17.3,17.3,17.7,15.208,2974000.0
2021-06-04,17.75,17.15,17.7,17.25,14.821,1997300.0
2021-06-07,17.6,16.95,17.3,17.1,14.693,1728700.0
2021-06-08,16.9,16.0,16.65,16.0,13.747,4113600.0
2021-06-09,16.15,15.5,15.6,16.0,13.747,2980600.0
2021-06-10,16.0,15.6,16.0,15.7,13.489,1856700.0
2021-06-11,16.5,15.55,15.6,15.9,13.661,2096300.0
2021-06-14,16.8,15.9,16.15,16.6,14.263,2997800.0
2021-06-15,16.8,16.3,16.8,16.45,14.134,976500.0
2021-06-16,17.3,16.25,16.25,17.15,14.736,5027200.0
2021-06-17,17.45,16.7,16.9,17.15,14.736,2000300.0
2021-06-18,17.3,17.1,17.3,17.15,14.736,1916000.0
2021-06-21,17.25,16.75,17.2,16.9,14.521,2577100.0
2021-06-22,17.2,16.8,16.9,16.9,14.521,2294600.0
2021-06-23,16.9,16.4,16.9,16.4,14.091,2449700.0
2021-06-24,16.9,16.4,16.4,16.6,14.263,2949000.0
2021-06-25,16.9,16.6,16.9,16.85,14.477,1355300.0
2021-06-28,18.0,16.95,17.0,18.0,15.466,5631700.0
2021-06-29,18.25,17.65,18.1,17.75,15.251,3107200.0
2021-06-30,17.75,17.55,17.6,17.65,15.165,1537700.0
2021-07-01,18.5,17.65,17.65,18.4,15.809,3607600.0
2021-07-02,18.5,18.0,18.5,18.1,15.552,2022900.0
2021-07-05,18.7,17.9,18.1,18.2,15.637,2984500.0
2021-07-06,18.5,16.95,18.2,16.95,14.564,5298900.0
2021-07-07,17.5,16.35,17.0,17.3,14.865,2260100.0
2021-07-08,17.3,16.95,17.1,17.15,14.736,1571900.0
2021-07-09,17.15,16.1,17.0,16.4,14.091,2415500.0
2021-07-12,16.75,15.3,16.4,15.4,13.232,3512300.0
2021-07-13,16.1,15.4,15.9,15.85,13.618,1332400.0
2021-07-14,16.15,15.5,16.15,16.0,13.747,1211100.0
2021-07-15,16.6,15.9,15.95,16.55,14.22,1606000.0
2021-07-16,16.75,16.4,16.7,16.4,14.091,1663000.0
2021-07-19,15.75,15.0,15.0,15.2,13.818,1448500.0
2021-07-20,16.0,15.1,15.25,16.0,14.546,1846600.0
2021-07-21,16.25,15.9,16.0,16.15,14.682,1552500.0
2021-07-22,16.6,16.0,16.0,16.6,15.091,1619800.0
2021-07-23,16.75,16.15,16.6,16.55,15.046,1592800.0
2021-07-26,17.2,16.25,16.25,17.1,15.546,1837500.0
2021-07-27,17.45,16.9,17.15,17.0,15.455,1688700.0
2021-07-28,17.1,16.7,17.0,16.8,15.273,1408600.0
2021-07-29,17.1,16.7,16.8,16.95,15.409,1031600.0
2021-07-30,17.7,17.05,17.1,17.2,15.637,2799400.0
2021-08-02,17.4,16.85,17.0,17.4,15.818,2167700.0
2021-08-03,18.6,17.5,17.7,18.6,16.909,8515200.0
2021-08-04,19.3,18.6,19.3,18.75,17.046,2878800.0
2021-08-05,18.9,18.3,18.3,18.8,17.091,2025400.0
2021-08-06,19.3,18.65,18.8,18.8,17.091,4273000.0
2021-08-09,19.3,18.6,18.65,19.0,17.273,2837100.0
2021-08-10,19.4,18.5,19.2,19.2,17.455,7416200.0
2021-08-11,19.5,18.7,19.25,18.7,17.0,6884500.0
2021-08-12,19.5,18.55,18.65,19.0,17.273,5117200.0
2021-08-13,20.3,18.8,18.9,20.25,18.409,5713100.0
2021-08-16,21.0,19.8,20.65,20.2,18.364,4212500.0
2021-08-17,20.2,19.65,20.0,20.0,18.182,3881900.0
2021-08-18,20.5,19.75,19.8,20.15,18.318,3180100.0
2021-08-19,21.2,20.0,20.3,20.9,19.0,2961300.0
2021-08-20,22.0,19.8,21.0,21.4,19.455,8442200.0
2021-08-23,21.5,20.6,21.0,20.7,18.818,2769800.0
2021-08-24,21.05,20.15,20.75,20.7,18.818,3751100.0
2021-08-25,21.8,20.6,20.7,21.65,19.682,3149900.0
2021-08-26,22.55,21.8,22.0,22.2,20.182,4017900.0
2021-08-27,22.6,21.7,21.8,22.5,20.455,2574100.0
2021-08-30,23.05,22.25,22.5,22.6,20.546,3267800.0
2021-08-31,23.5,22.3,22.3,22.95,20.864,2865500.0
2021-09-01,24.3,22.75,22.75,24.0,21.818,2606700.0
2021-09-06,24.7,23.9,24.2,23.9,21.727,3033400.0
2021-09-07,24.2,23.1,23.95,23.25,21.137,3602600.0
2021-09-08,23.9,22.8,22.8,23.6,21.455,2185800.0
2021-09-09,24.4,23.65,23.65,24.15,21.955,1530100.0
2021-09-10,24.5,24.1,24.15,24.15,21.955,1294400.0
2021-09-13,24.2,22.9,24.15,23.15,21.046,3616300.0
2021-09-14,23.45,22.8,22.9,23.2,21.091,1809400.0
2021-09-15,24.2,23.0,23.2,24.2,22.0,2086100.0
2021-09-16,24.75,24.0,24.2,24.4,22.182,1836100.0
2021-09-17,25.25,24.6,24.8,25.2,22.909,2498100.0
2021-09-20,25.4,24.5,25.2,24.9,22.637,1781500.0
2021-09-21,25.25,24.1,24.1,25.15,22.864,1899000.0
2021-09-22,25.4,24.9,25.15,25.1,22.818,1088800.0
2021-09-23,25.4,24.5,25.25,24.55,22.318,1970000.0
2021-09-24,24.6,24.1,24.5,24.1,21.909,1243900.0
2021-09-27,24.4,22.8,24.1,23.35,21.227,3592900.0
2021-09-28,23.95,23.05,23.05,23.95,21.773,1185100.0
2021-09-29,24.4,23.45,23.95,24.4,22.182,994100.0
2021-09-30,24.5,24.0,24.4,24.3,22.091,673000.0
2021-10-01,24.4,24.0,24.3,24.1,21.909,799900.0
2021-10-04,24.0,23.6,24.0,23.7,21.546,1111500.0
2021-10-05,24.35,23.65,23.85,24.05,21.864,697700.0
2021-10-06,25.7,24.3,24.3,25.7,23.364,3422400.0
2021-10-07,26.45,25.7,26.0,25.9,23.546,1216000.0
2021-10-08,26.8,25.85,25.9,26.35,23.955,980500.0
2021-10-11,26.5,25.95,26.5,26.15,23.773,1407000.0
2021-10-12,26.4,25.8,26.15,26.0,23.637,1281600.0
2021-10-13,26.6,26.0,26.1,26.25,23.864,1065200.0
2021-10-14,26.75,26.25,26.3,26.35,23.955,912200.0
2021-10-15,26.6,26.0,26.5,26.0,23.637,1907500.0
2021-10-18,26.5,25.8,26.0,26.15,23.773,1250700.0
2021-10-19,26.15,25.25,26.15,25.4,23.091,3554400.0
2021-10-20,25.4,24.6,25.4,24.95,22.682,3679000.0
2021-10-21,25.35,24.85,24.95,25.35,23.046,1346300.0
2021-10-22,26.3,24.9,25.5,26.0,23.637,3724700.0
2021-10-25,27.2,25.5,26.15,25.5,23.182,13279500.0
2021-10-26,25.4,24.9,25.4,25.2,22.909,2754200.0
2021-10-27,26.0,25.25,25.5,25.6,23.273,4650500.0
2021-10-28,26.4,25.4,25.45,25.7,23.364,4509800.0
2021-10-29,26.9,25.6,25.6,26.2,23.818,6487300.0
2021-11-01,28.0,26.2,26.2,28.0,25.455,11816400.0
2021-11-02,29.3,28.0,28.3,28.95,26.318,3805500.0
2021-11-03,29.0,26.95,29.0,26.95,24.5,8086200.0
