Date,High,Low,Open,Close,Adj Close,Volume
2018-06-08,2.97,2.92,2.96,2.93,2.791,2523000.0
2018-06-11,2.95,2.87,2.89,2.89,2.753,578410.0
2018-06-12,2.9,2.82,2.89,2.89,2.753,512600.0
2018-06-13,2.9,2.84,2.84,2.89,2.753,298750.0
2018-06-14,2.89,2.84,2.88,2.85,2.715,166600.0
2018-06-15,2.87,2.82,2.86,2.85,2.715,231380.0
2018-06-18,2.86,2.83,2.85,2.83,2.696,263900.0
2018-06-19,2.81,2.68,2.8,2.72,2.591,534670.0
2018-06-20,2.78,2.71,2.74,2.75,2.619,256010.0
2018-06-21,2.81,2.74,2.76,2.77,2.638,270370.0
2018-06-22,2.89,2.75,2.77,2.89,2.753,3650930.0
2018-06-25,3.05,2.89,2.92,2.99,2.848,3509580.0
2018-06-26,2.99,2.91,2.99,2.93,2.791,1755580.0
2018-06-27,2.95,2.86,2.93,2.86,2.724,832500.0
2018-06-28,2.88,2.78,2.88,2.79,2.658,647980.0
2018-06-29,2.83,2.76,2.8,2.78,2.648,250340.0
2018-07-02,2.77,2.7,2.76,2.71,2.581,646260.0
2018-07-03,2.74,2.65,2.72,2.67,2.543,454220.0
2018-07-04,2.7,2.62,2.67,2.62,2.496,679520.0
2018-07-05,2.66,2.5,2.64,2.52,2.4,565320.0
2018-07-06,2.62,2.51,2.52,2.61,2.486,672910.0
2018-07-09,2.67,2.6,2.6,2.6,2.477,404820.0
2018-07-10,2.64,2.58,2.6,2.6,2.477,209540.0
2018-07-11,2.6,2.51,2.59,2.51,2.391,194780.0
2018-07-12,2.55,2.51,2.51,2.53,2.41,265190.0
2018-07-13,2.68,2.53,2.54,2.58,2.457,473060.0
2018-07-16,2.64,2.55,2.6,2.61,2.486,476310.0
2018-07-17,2.64,2.59,2.61,2.62,2.496,308890.0
2018-07-18,2.68,2.62,2.62,2.68,2.553,655720.0
2018-07-19,2.72,2.6,2.66,2.72,2.591,1011320.0
2018-07-20,2.71,2.62,2.62,2.71,2.581,617330.0
2018-07-23,2.75,2.65,2.7,2.67,2.543,388390.0
2018-07-24,2.79,2.67,2.68,2.76,2.629,1342060.0
2018-07-25,2.95,2.78,2.78,2.95,2.81,3290010.0
2018-07-26,2.97,2.83,2.97,2.91,2.772,1475220.0
2018-07-27,2.93,2.82,2.9,2.92,2.781,1128180.0
2018-07-30,2.9,2.82,2.9,2.88,2.743,1061170.0
2018-07-31,2.85,2.75,2.78,2.79,2.658,1912100.0
2018-08-01,2.94,2.8,2.8,2.89,2.753,2065460.0
2018-08-02,2.97,2.85,2.9,2.9,2.762,1372090.0
2018-08-03,2.9,2.8,2.88,2.8,2.667,1053660.0
2018-08-06,2.81,2.7,2.8,2.72,2.591,1011830.0
2018-08-07,2.72,2.6,2.7,2.6,2.477,2979040.0
2018-08-08,2.64,2.6,2.61,2.61,2.486,825000.0
2018-08-09,2.63,2.59,2.61,2.59,2.467,825510.0
2018-08-10,2.62,2.56,2.6,2.57,2.448,973280.0
2018-08-13,2.67,2.57,2.6,2.64,2.515,703420.0
2018-08-14,2.67,2.62,2.66,2.62,2.496,418820.0
2018-08-15,2.8,2.62,2.62,2.7,2.572,1606740.0
2018-08-16,2.76,2.66,2.71,2.73,2.6,1364450.0
2018-08-17,2.75,2.67,2.75,2.7,2.572,517230.0
2018-08-20,2.7,2.63,2.7,2.63,2.505,646290.0
2018-08-21,2.7,2.6,2.63,2.61,2.486,1670690.0
2018-08-22,2.74,2.65,2.7,2.68,2.553,1044100.0
2018-08-23,2.7,2.65,2.7,2.66,2.534,322440.0
2018-08-24,2.67,2.6,2.65,2.63,2.505,1057400.0
2018-08-27,2.68,2.61,2.64,2.66,2.534,635510.0
2018-08-28,2.68,2.62,2.66,2.63,2.505,818650.0
2018-08-29,2.64,2.59,2.63,2.6,2.477,692410.0
2018-08-30,2.64,2.59,2.6,2.6,2.477,1004490.0
2018-08-31,2.63,2.58,2.59,2.59,2.467,603180.0
2018-09-04,2.62,2.53,2.61,2.53,2.41,1452920.0
2018-09-05,2.59,2.53,2.55,2.56,2.438,383290.0
2018-09-06,2.56,2.52,2.55,2.53,2.41,618450.0
2018-09-07,2.6,2.51,2.54,2.56,2.438,449510.0
2018-09-10,2.57,2.54,2.56,2.57,2.448,336090.0
2018-09-11,2.68,2.57,2.57,2.65,2.524,1135080.0
2018-09-12,2.66,2.59,2.65,2.66,2.534,658180.0
2018-09-13,2.68,2.65,2.67,2.67,2.543,757200.0
2018-09-14,2.72,2.65,2.68,2.65,2.524,705380.0
2018-09-17,2.73,2.63,2.65,2.7,2.572,4084910.0
2018-09-18,2.71,2.65,2.69,2.7,2.572,3264130.0
2018-09-19,2.88,2.7,2.7,2.88,2.743,7057760.0
2018-09-20,2.94,2.81,2.89,2.81,2.677,4197800.0
2018-09-21,2.88,2.75,2.8,2.76,2.629,2198080.0
2018-09-24,2.79,2.7,2.77,2.72,2.591,3438530.0
2018-09-25,2.84,2.68,2.72,2.8,2.667,4163100.0
2018-09-26,2.87,2.8,2.85,2.82,2.686,4254270.0
2018-09-27,2.82,2.76,2.82,2.78,2.648,1559490.0
2018-09-28,2.79,2.74,2.78,2.76,2.629,1133160.0
2018-10-01,2.83,2.74,2.76,2.8,2.667,2936760.0
2018-10-02,2.88,2.71,2.8,2.78,2.648,3713560.0
2018-10-03,2.77,2.71,2.71,2.71,2.71,3799710.0
2018-10-04,2.77,2.65,2.74,2.71,2.71,3025380.0
2018-10-05,2.73,2.65,2.67,2.65,2.65,3027980.0
2018-10-08,2.67,2.62,2.65,2.62,2.62,2835800.0
2018-10-09,2.61,2.49,2.6,2.5,2.5,4532190.0
2018-10-10,2.52,2.45,2.51,2.46,2.46,1899900.0
2018-10-11,2.4,2.29,2.4,2.29,2.29,2618510.0
2018-10-12,2.4,2.26,2.29,2.4,2.4,1423280.0
2018-10-15,2.41,2.3,2.4,2.35,2.35,3701000.0
2018-10-16,2.36,2.3,2.31,2.31,2.31,1653820.0
2018-10-17,2.35,2.31,2.31,2.35,2.35,387170.0
2018-10-18,2.35,2.27,2.35,2.27,2.27,2977540.0
2018-10-19,2.28,2.22,2.25,2.22,2.22,817350.0
2018-10-22,2.29,2.22,2.24,2.23,2.23,363480.0
2018-10-23,2.25,2.12,2.2,2.18,2.18,1319240.0
2018-10-24,2.22,2.15,2.19,2.17,2.17,692240.0
2018-10-25,2.15,2.07,2.12,2.14,2.14,799100.0
2018-10-26,2.17,2.11,2.16,2.15,2.15,283300.0
2018-10-29,2.15,2.11,2.14,2.12,2.12,443130.0
2018-10-30,2.14,2.08,2.12,2.12,2.12,519170.0
2018-10-31,2.2,2.09,2.14,2.2,2.2,904830.0
2018-11-01,2.19,2.1,2.18,2.1,2.1,892460.0
2018-11-02,2.13,2.08,2.12,2.09,2.09,816320.0
2018-11-05,2.12,2.09,2.1,2.09,2.09,579080.0
2018-11-06,2.11,2.06,2.11,2.07,2.07,1081340.0
2018-11-07,2.1,2.0,2.07,2.05,2.05,1832490.0
2018-11-08,2.09,2.03,2.07,2.05,2.05,1277130.0
2018-11-09,2.07,2.01,2.06,2.03,2.03,896490.0
2018-11-12,2.04,1.98,2.0,2.0,2.0,1094980.0
2018-11-13,2.08,1.98,1.99,2.05,2.05,1184480.0
2018-11-14,2.07,2.01,2.03,2.01,2.01,517730.0
2018-11-15,2.05,1.99,2.01,2.01,2.01,714530.0
2018-11-16,2.05,2.0,2.05,2.03,2.03,694640.0
2018-11-19,2.05,2.0,2.04,2.0,2.0,1083710.0
2018-11-20,2.01,1.95,2.0,1.96,1.96,1187270.0
2018-11-21,2.0,1.94,1.96,1.98,1.98,463890.0
2018-11-22,2.04,1.98,1.99,1.99,1.99,1041950.0
2018-11-23,2.03,1.98,1.99,2.02,2.02,405000.0
2018-11-26,2.01,1.93,2.01,1.93,1.93,1919090.0
2018-11-27,1.98,1.92,1.93,1.94,1.94,392850.0
2018-11-28,1.97,1.91,1.92,1.91,1.91,293600.0
2018-11-29,1.98,1.9,1.91,1.91,1.91,1280370.0
2018-11-30,1.94,1.88,1.9,1.91,1.91,536590.0
2018-12-03,1.95,1.89,1.92,1.9,1.9,1331800.0
2018-12-04,1.91,1.77,1.9,1.8,1.8,2397430.0
2018-12-05,1.86,1.75,1.8,1.85,1.85,1167460.0
2018-12-06,1.88,1.78,1.85,1.84,1.84,1010950.0
2018-12-07,1.85,1.8,1.84,1.85,1.85,681410.0
2018-12-10,1.86,1.77,1.83,1.86,1.86,1091070.0
2018-12-11,1.85,1.8,1.83,1.85,1.85,357310.0
2018-12-12,1.84,1.79,1.84,1.82,1.82,500260.0
2018-12-13,1.83,1.78,1.82,1.79,1.79,911470.0
2018-12-14,1.82,1.78,1.8,1.79,1.79,608630.0
2018-12-17,1.81,1.75,1.8,1.76,1.76,528070.0
2018-12-18,1.76,1.67,1.73,1.68,1.68,1207420.0
2018-12-19,1.69,1.62,1.68,1.63,1.63,579220.0
