Date,High,Low,Open,Close,Adj Close,Volume
2019-04-26,16.3,16.3,16.3,16.3,12.187,0.0
2019-05-02,16.3,16.3,16.3,16.3,12.187,0.0
2019-05-03,16.3,16.3,16.3,16.3,12.187,0.0
2019-05-06,16.3,16.3,16.3,16.3,12.187,0.0
2019-05-07,17.9,17.9,17.9,17.9,13.383,100.0
2019-05-08,19.3,17.4,17.4,19.3,14.43,200.0
2019-05-09,20.5,17.7,17.7,20.5,15.327,200.0
2019-05-10,18.8,18.8,18.8,18.8,14.056,100.0
2019-05-13,18.3,18.3,18.3,18.3,13.682,100.0
2019-05-14,18.3,18.3,18.3,18.3,13.682,0.0
2019-05-15,18.2,18.1,18.1,18.2,13.608,200.0
2019-05-16,18.1,18.1,18.1,18.1,13.533,100.0
2019-05-17,19.9,17.4,19.9,17.4,13.009,300.0
2019-05-20,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-21,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-22,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-23,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-24,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-27,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-28,17.4,17.4,17.4,17.4,13.009,0.0
2019-05-29,16.6,16.6,16.6,16.6,13.01,0.0
2019-05-30,18.1,18.1,18.1,18.1,14.185,100.0
2019-05-31,18.1,18.1,18.1,18.1,14.185,0.0
2019-06-03,18.1,18.1,18.1,18.1,14.185,0.0
2019-06-04,18.1,18.1,18.1,18.1,14.185,0.0
2019-06-05,18.1,18.1,18.1,18.1,14.185,0.0
2019-06-06,18.1,18.1,18.1,18.1,14.185,0.0
2019-06-07,17.3,17.2,17.3,17.2,13.48,6000.0
2019-06-10,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-11,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-12,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-13,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-14,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-17,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-18,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-19,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-20,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-21,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-24,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-25,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-26,17.2,17.2,17.2,17.2,13.48,0.0
2019-06-27,17.4,17.4,17.4,17.4,13.637,1000.0
2019-06-28,17.4,17.4,17.4,17.4,13.637,0.0
2019-07-01,17.4,17.4,17.4,17.4,13.637,0.0
2019-07-02,17.4,17.2,17.4,17.2,13.48,6000.0
2019-07-03,16.3,16.3,16.3,16.3,12.775,100.0
2019-07-04,16.3,16.3,16.3,16.3,12.775,0.0
2019-07-05,17.9,16.3,17.9,17.1,13.402,6000.0
2019-07-08,18.0,18.0,18.0,18.0,14.107,100.0
2019-07-09,18.0,18.0,18.0,18.0,14.107,100.0
2019-07-10,19.0,19.0,19.0,19.0,14.891,100.0
2019-07-11,20.0,20.0,20.0,20.0,15.674,3000.0
2019-07-12,21.9,18.0,18.0,21.9,17.164,200.0
2019-07-15,19.8,19.8,19.8,19.8,15.518,100.0
2019-07-16,18.1,17.9,17.9,18.1,14.185,200.0
2019-07-17,18.1,18.1,18.1,18.1,14.185,0.0
2019-07-18,19.5,18.5,18.5,19.5,15.283,16900.0
2019-07-19,19.4,19.4,19.4,19.4,15.204,200.0
2019-07-22,21.3,17.9,17.9,21.3,16.693,200.0
2019-07-23,22.9,19.2,19.2,22.9,17.947,200.0
2019-07-24,22.9,22.9,22.9,22.9,17.947,0.0
2019-07-25,22.9,22.9,22.9,22.9,17.947,0.0
2019-07-26,22.9,22.9,22.9,22.9,17.947,0.0
2019-07-29,24.6,20.7,20.7,24.6,19.28,200.0
2019-07-30,24.6,24.6,24.6,24.6,19.28,0.0
2019-07-31,24.7,22.2,22.2,24.7,19.358,2300.0
2019-08-01,27.0,27.0,27.0,27.0,21.161,100.0
2019-08-02,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-05,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-06,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-07,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-08,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-09,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-12,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-13,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-14,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-15,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-16,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-19,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-20,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-21,27.0,27.0,27.0,27.0,21.161,0.0
2019-08-22,29.6,24.3,29.6,24.3,19.044,1100.0
2019-08-23,24.3,24.3,24.3,24.3,19.044,0.0
