Date,High,Low,Open,Close,Adj Close,Volume
2020-05-28,9.7,9.7,9.7,9.7,3.69,100.0
2020-05-29,9.7,9.7,9.7,9.7,3.69,0.0
2020-06-01,8.3,8.3,8.3,8.3,3.158,100.0
2020-06-02,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-03,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-04,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-05,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-08,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-09,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-10,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-11,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-12,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-15,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-16,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-17,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-18,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-19,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-22,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-23,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-24,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-25,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-26,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-29,8.3,8.3,8.3,8.3,3.158,0.0
2020-06-30,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-01,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-02,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-03,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-06,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-07,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-08,8.3,8.3,8.3,8.3,3.158,0.0
2020-07-09,11.6,11.6,11.6,11.6,4.413,100.0
2020-07-10,11.6,11.6,11.6,11.6,4.413,0.0
2020-07-13,12.8,12.8,12.8,12.8,4.869,200.0
2020-07-14,12.8,12.8,12.8,12.8,4.869,0.0
2020-07-15,12.8,12.8,12.8,12.8,4.869,0.0
2020-07-16,12.8,12.8,12.8,12.8,4.869,0.0
2020-07-17,12.8,12.8,12.8,12.8,4.869,0.0
2020-07-20,14.7,11.8,11.8,14.7,5.592,300.0
2020-07-21,13.7,13.7,13.7,13.7,5.212,0.0
2020-07-22,13.7,13.7,13.7,13.7,5.212,0.0
2020-07-23,13.7,13.7,13.7,13.7,5.212,0.0
2020-07-24,15.7,15.7,15.7,15.7,5.973,100.0
2020-07-27,15.7,15.7,15.7,15.7,5.973,0.0
2020-07-28,15.7,15.7,15.7,15.7,5.973,0.0
2020-07-29,15.7,15.7,15.7,15.7,5.973,0.0
2020-07-30,15.7,15.7,15.7,15.7,5.973,0.0
2020-07-31,15.7,15.7,15.7,15.7,5.973,0.0
2020-08-03,17.9,17.9,17.9,17.9,6.81,100.0
