Date,High,Low,Open,Close,Adj Close,Volume
2021-07-05,16.5,15.4,15.7,15.9,13.381,325816.0
2021-07-06,16.3,15.6,16.0,15.8,13.297,458010.0
2021-07-07,15.8,14.9,15.8,15.2,12.792,320900.0
2021-07-08,14.4,13.2,14.4,13.7,13.277,289500.0
2021-07-09,14.5,13.3,13.7,13.7,13.277,310861.0
2021-07-12,13.8,12.4,13.7,12.6,12.211,323130.0
2021-07-13,13.5,12.3,12.8,12.8,12.404,124000.0
2021-07-14,12.9,12.2,12.8,12.5,12.114,140265.0
2021-07-15,12.8,12.0,12.8,12.4,12.017,203700.0
2021-07-16,12.5,12.0,12.5,12.0,11.629,207416.0
2021-07-19,12.0,10.8,12.0,11.2,10.854,360001.0
2021-07-20,11.5,11.0,11.0,11.4,11.048,194264.0
2021-07-21,11.9,11.3,11.4,11.6,11.242,235700.0
2021-07-22,12.7,11.4,11.8,12.5,12.114,278800.0
2021-07-23,13.0,11.9,12.3,12.5,12.114,207600.0
2021-07-26,12.5,11.7,12.3,12.4,12.017,191900.0
2021-07-27,12.5,12.0,12.5,12.4,12.017,188700.0
2021-07-28,12.5,11.9,12.4,12.4,12.017,201700.0
2021-07-29,12.4,12.1,12.2,12.4,12.017,156700.0
2021-07-30,12.4,12.1,12.4,12.4,12.017,166400.0
2021-08-02,12.6,12.2,12.4,12.3,11.92,199700.0
2021-08-03,12.4,12.1,12.3,12.3,11.92,139200.0
2021-08-04,13.4,12.3,12.3,12.6,12.211,323400.0
2021-08-05,13.0,12.5,12.8,12.8,12.404,168500.0
2021-08-06,13.4,12.6,12.8,13.2,12.792,272907.0
2021-08-09,13.8,13.0,13.2,13.8,13.374,465410.0
2021-08-10,14.5,13.7,13.9,14.2,13.761,438803.0
2021-08-11,14.5,13.8,14.1,14.0,13.567,189515.0
2021-08-12,14.4,13.7,14.0,14.2,13.761,413640.0
2021-08-13,14.4,13.7,14.3,14.2,13.761,344100.0
2021-08-16,15.6,14.2,14.2,15.6,15.118,964578.0
2021-08-17,17.1,16.0,16.0,17.1,16.572,325315.0
2021-08-18,18.8,17.0,18.8,17.1,16.572,1293284.0
2021-08-19,17.6,16.2,17.0,17.1,16.572,511300.0
2021-08-20,17.1,15.5,17.0,16.4,15.893,602819.0
2021-08-23,16.9,16.1,16.4,16.8,16.281,430400.0
2021-08-24,18.0,16.8,17.0,17.8,17.25,494200.0
2021-08-25,18.6,17.3,17.8,17.8,17.25,330738.0
2021-08-26,18.6,17.7,17.8,17.9,17.347,379800.0
2021-08-27,19.5,17.4,17.9,19.4,18.801,829070.0
2021-08-30,21.3,19.4,19.4,21.3,20.642,940715.0
2021-08-31,23.0,21.3,22.3,22.7,21.999,952655.0
2021-09-01,24.9,21.8,22.7,24.8,24.034,994346.0
2021-09-06,25.8,23.1,24.8,24.9,24.131,876010.0
2021-09-07,25.8,24.3,24.9,25.1,24.324,566561.0
2021-09-08,25.0,24.0,25.0,24.0,23.258,627378.0
2021-09-09,26.4,21.6,21.6,25.0,24.228,1096917.0
2021-09-10,27.5,25.2,25.2,26.1,25.294,1483827.0
2021-09-13,26.6,24.6,26.4,24.8,24.034,420950.0
