Date,High,Low,Open,Close,Adj Close,Volume
2020-08-14,17.7,16.8,16.9,17.7,14.59,4600.0
2020-08-17,17.8,17.0,17.8,17.0,14.013,400.0
2020-08-18,17.4,16.8,16.8,17.4,14.343,900.0
2020-08-19,16.9,16.5,16.5,16.9,13.931,5000.0
2020-08-20,16.9,16.0,16.0,16.6,13.683,4019.0
2020-08-21,17.8,16.5,17.8,16.6,13.683,1700.0
2020-08-24,16.8,16.8,16.8,16.8,13.848,510.0
2020-08-25,17.0,16.2,17.0,16.2,13.354,3400.0
2020-08-26,16.9,16.2,16.2,16.7,13.766,2900.0
2020-08-27,17.0,16.8,16.8,17.0,14.013,1200.0
2020-08-28,17.4,17.1,17.1,17.4,14.343,2200.0
2020-08-31,18.0,17.7,18.0,18.0,14.837,400.0
2020-09-01,17.4,16.9,16.9,17.1,14.096,1700.0
2020-09-03,17.8,16.8,16.8,17.5,14.425,6300.0
2020-09-04,17.5,17.5,17.5,17.5,14.425,0.0
2020-09-07,17.5,16.1,16.5,17.5,14.425,5000.0
2020-09-08,17.6,16.3,17.6,17.5,14.425,1501.0
2020-09-09,17.6,17.6,17.6,17.6,14.508,100.0
2020-09-10,17.6,17.6,17.6,17.6,14.508,0.0
2020-09-11,17.3,16.3,16.3,17.3,14.26,1300.0
2020-09-14,17.3,17.3,17.3,17.3,14.26,0.0
2020-09-15,16.6,16.6,16.6,16.6,13.683,3000.0
2020-09-16,17.3,17.3,17.3,17.3,14.26,200.0
2020-09-17,17.2,17.2,17.2,17.2,14.178,100.0
2020-09-18,17.0,16.6,16.6,17.0,14.013,2500.0
2020-09-21,17.3,17.3,17.3,17.3,14.26,100.0
2020-09-22,17.9,16.5,17.9,17.2,14.178,2800.0
2020-09-23,17.2,17.2,17.2,17.2,14.178,0.0
2020-09-24,17.0,16.5,17.0,16.9,13.931,700.0
2020-09-25,16.9,16.9,16.9,16.9,13.931,1100.0
2020-09-28,16.9,16.6,16.9,16.6,13.683,600.0
2020-09-29,16.5,15.6,16.5,15.6,12.859,21200.0
2020-09-30,17.0,17.0,17.0,17.0,14.013,100.0
2020-10-01,18.3,17.0,18.3,17.0,14.013,2100.0
2020-10-02,16.8,15.7,15.7,16.5,13.601,4500.0
2020-10-05,17.3,16.5,17.3,16.7,13.766,2400.0
2020-10-06,17.5,16.0,16.9,17.3,14.26,14300.0
2020-10-07,17.3,17.3,17.3,17.3,14.26,0.0
2020-10-08,17.2,17.1,17.1,17.1,14.096,8400.0
2020-10-09,17.2,16.2,16.2,16.6,13.683,3700.0
2020-10-12,16.9,15.8,15.8,16.4,13.519,2300.0
2020-10-13,17.0,15.7,15.7,17.0,14.013,8700.0
2020-10-14,17.0,16.4,17.0,16.4,13.519,5500.0
2020-10-15,17.2,16.8,16.8,17.2,14.178,2200.0
2020-10-16,17.0,17.0,17.0,17.0,14.013,2500.0
2020-10-19,17.3,16.3,16.3,17.3,14.26,300.0
2020-10-20,17.3,17.0,17.0,17.3,14.26,2400.0
2020-10-21,17.5,17.4,17.4,17.4,14.343,7200.0
2020-10-22,17.4,17.4,17.4,17.4,14.343,0.0
2020-10-23,17.3,17.3,17.3,17.3,14.26,600.0
2020-10-26,17.3,17.3,17.3,17.3,14.26,0.0
2020-10-27,17.3,17.3,17.3,17.3,14.26,0.0
2020-10-28,17.3,17.3,17.3,17.3,14.26,0.0
2020-10-29,16.4,16.4,16.4,16.4,13.519,1000.0
2020-10-30,16.4,16.4,16.4,16.4,13.519,0.0
2020-11-02,18.0,16.7,16.7,18.0,14.837,2000.0
2020-11-03,17.8,17.5,17.8,17.5,14.425,3100.0
2020-11-04,16.3,16.3,16.3,16.3,13.436,600.0
2020-11-05,16.5,16.5,16.5,16.5,13.601,3800.0
2020-11-06,17.7,17.7,17.7,17.7,14.59,100.0
2020-11-09,18.4,16.5,18.4,16.5,13.601,9600.0
2020-11-10,17.4,16.2,16.2,16.5,13.601,3200.0
2020-11-11,17.4,17.4,17.4,17.4,14.343,100.0
2020-11-12,17.0,16.5,16.5,17.0,14.013,4700.0
2020-11-13,17.2,16.9,17.2,16.9,13.931,300.0
2020-11-16,16.9,16.9,16.9,16.9,13.931,0.0
2020-11-17,16.8,16.5,16.5,16.8,13.848,3500.0
2020-11-18,16.6,16.1,16.6,16.1,13.271,500.0
2020-11-19,16.8,16.2,16.8,16.2,13.354,2700.0
2020-11-20,16.8,16.5,16.8,16.5,13.601,300.0
2020-11-23,16.5,16.5,16.5,16.5,13.601,0.0
2020-11-24,16.8,16.8,16.8,16.8,13.848,100.0
2020-11-25,16.5,16.2,16.2,16.5,13.601,1100.0
2020-11-26,16.5,16.5,16.5,16.5,13.601,0.0
2020-11-27,17.9,16.2,17.9,16.4,13.519,2400.0
2020-11-30,16.8,16.5,16.8,16.5,13.601,4400.0
2020-12-01,17.1,17.1,17.1,17.1,14.096,100.0
2020-12-02,17.1,17.1,17.1,17.1,14.096,0.0
2020-12-03,16.8,16.6,16.6,16.8,13.848,3300.0
2020-12-04,16.8,16.8,16.8,16.8,13.848,0.0
2020-12-07,18.3,16.5,16.5,17.0,14.013,9700.0
2020-12-08,17.6,16.9,16.9,17.5,14.425,2100.0
2020-12-09,17.4,17.1,17.4,17.1,14.096,2400.0
2020-12-10,17.6,17.6,17.6,17.6,14.508,100.0
2020-12-11,18.9,18.9,18.9,18.9,15.579,101.0
2020-12-14,18.0,18.0,18.0,18.0,14.837,200.0
2020-12-15,18.0,18.0,18.0,18.0,14.837,0.0
2020-12-16,17.4,16.5,16.6,17.4,14.343,6500.0
2020-12-17,19.0,17.2,19.0,17.2,14.178,400.0
2020-12-18,17.8,17.8,17.8,17.8,14.673,100.0
2020-12-21,17.1,16.4,17.1,16.5,13.601,10600.0
2020-12-22,17.3,17.3,17.3,17.3,14.26,309.0
2020-12-23,17.0,16.4,16.9,17.0,14.013,11600.0
2020-12-24,17.2,16.8,17.2,16.8,13.848,2900.0
2020-12-25,16.9,16.2,16.7,16.7,13.766,2800.0
2020-12-28,17.1,17.1,17.1,17.1,14.096,100.0
2020-12-29,17.1,17.1,17.1,17.1,14.096,0.0
2020-12-30,16.9,16.4,16.5,16.8,13.848,2109.0
2020-12-31,16.8,16.5,16.8,16.8,13.848,7800.0
2021-01-04,17.2,16.8,16.8,17.2,14.178,2300.0
2021-01-05,17.2,16.8,17.0,16.8,13.848,2400.0
2021-01-06,17.2,17.0,17.0,17.0,14.013,10600.0
2021-01-07,17.4,17.4,17.4,17.4,14.343,200.0
2021-01-08,17.4,17.4,17.4,17.4,14.343,0.0
2021-01-11,17.2,16.0,16.5,17.2,14.178,9500.0
2021-01-12,17.5,16.5,17.2,17.4,14.343,3200.0
