Date,High,Low,Open,Close,Adj Close,Volume
2018-12-18,15.0,15.0,15.0,15.0,9.197,8650.0
2018-12-19,15.1,14.2,14.2,15.0,9.197,38940.0
2018-12-20,15.1,15.1,15.1,15.1,9.259,950.0
2018-12-21,15.25,15.1,15.2,15.25,9.35,1760.0
2018-12-24,15.5,14.7,15.25,15.35,9.412,2200.0
2018-12-25,15.5,15.35,15.35,15.5,9.504,3970.0
2018-12-26,15.6,15.5,15.5,15.6,9.565,2410.0
2018-12-27,15.8,15.4,15.4,15.75,9.657,150.0
2018-12-28,15.75,15.5,15.5,15.7,9.626,2470.0
2019-01-02,15.9,15.8,15.8,15.9,9.749,2390.0
2019-01-03,16.0,15.9,16.0,16.0,9.81,620.0
2019-01-04,16.2,15.5,15.6,16.2,9.933,3860.0
2019-01-07,16.5,16.3,16.5,16.5,10.117,450.0
2019-01-08,16.5,16.5,16.5,16.5,10.117,200.0
2019-01-09,16.5,16.2,16.5,16.2,9.933,3200.0
2019-01-10,15.0,15.0,15.0,15.0,10.136,2280.0
2019-01-11,16.05,15.0,15.0,16.05,10.845,11240.0
2019-01-14,16.3,15.4,16.3,15.4,10.406,250.0
2019-01-15,16.0,16.0,16.0,16.0,10.812,10.0
2019-01-16,16.0,16.0,16.0,16.0,10.812,0.0
2019-01-17,16.5,15.0,16.5,16.0,10.812,150.0
2019-01-18,16.0,14.9,15.1,16.0,10.812,230.0
2019-01-21,16.0,14.9,15.0,15.9,10.744,1650.0
2019-01-22,15.9,14.8,15.8,15.7,10.609,3340.0
2019-01-23,16.0,14.65,14.65,15.8,10.676,1450.0
2019-01-24,15.65,14.7,14.8,15.5,10.474,3590.0
2019-01-25,15.4,14.45,14.6,15.3,10.339,2760.0
2019-01-28,15.45,14.25,14.3,15.45,10.44,90.0
2019-01-29,15.4,14.8,15.3,15.4,10.406,10040.0
2019-01-30,15.7,14.9,15.0,15.7,10.609,5030.0
2019-01-31,15.7,15.7,15.7,15.7,10.609,0.0
2019-02-01,15.8,15.8,15.8,15.8,10.676,10.0
2019-02-11,15.8,15.8,15.8,15.8,10.676,0.0
2019-02-12,15.5,15.5,15.5,15.5,10.474,2020.0
2019-02-13,15.6,15.5,15.6,15.5,10.474,4210.0
2019-02-14,15.5,15.3,15.3,15.5,10.474,6130.0
2019-02-15,15.5,15.5,15.5,15.5,10.474,1790.0
2019-02-18,15.3,15.2,15.3,15.2,10.271,4350.0
2019-02-19,15.4,14.6,14.6,15.4,10.406,2610.0
2019-02-20,15.4,15.4,15.4,15.4,10.406,0.0
2019-02-21,15.4,14.8,14.8,15.4,10.406,750.0
2019-02-22,15.4,15.4,15.4,15.4,10.406,0.0
2019-02-25,15.6,15.4,15.4,15.6,10.541,450.0
2019-02-26,15.6,15.4,15.4,15.6,10.541,890.0
2019-02-27,15.8,14.9,14.9,15.8,10.676,2140.0
2019-02-28,15.8,15.7,15.8,15.7,10.609,830.0
2019-03-01,15.7,15.7,15.7,15.7,10.609,0.0
2019-03-04,15.7,15.7,15.7,15.7,10.609,20.0
2019-03-05,15.6,15.6,15.6,15.6,10.541,1770.0
2019-03-06,15.7,15.0,15.5,15.7,10.609,2780.0
2019-03-07,15.7,15.1,15.1,15.7,10.609,1330.0
2019-03-08,15.7,15.0,15.0,15.7,10.609,1640.0
2019-03-11,15.7,15.1,15.1,15.7,10.609,3540.0
2019-03-12,16.55,15.7,15.7,16.55,11.183,13110.0
2019-03-13,17.7,17.6,17.7,17.7,11.96,41090.0
2019-03-14,18.75,18.1,18.2,18.1,12.231,28870.0
2019-03-15,18.1,17.9,18.1,17.9,12.095,37450.0
2019-03-18,19.1,17.9,17.9,19.0,12.839,67730.0
2019-03-19,20.3,19.7,19.7,20.1,13.582,77490.0
2019-03-20,20.5,20.2,20.3,20.4,13.785,40660.0
2019-03-21,20.7,20.3,20.5,20.5,13.852,89430.0
2019-03-22,20.4,20.0,20.0,20.0,13.514,32790.0
2019-03-25,20.3,19.0,20.3,19.0,12.839,54860.0
2019-03-26,19.3,18.5,19.0,19.2,12.974,7570.0
2019-03-27,19.3,18.6,18.9,19.25,13.008,25760.0
2019-03-28,19.25,18.6,18.6,19.2,12.974,4190.0
2019-03-29,19.15,19.0,19.0,19.1,12.906,3470.0
2019-04-01,19.2,19.0,19.2,19.1,12.906,13490.0
2019-04-02,20.4,19.2,19.2,20.2,13.65,178420.0
2019-04-03,20.4,20.0,20.3,20.25,13.683,39650.0
2019-04-04,20.3,19.3,20.3,20.3,13.717,11400.0
2019-04-05,21.6,20.0,20.3,21.3,14.393,103500.0
2019-04-08,21.3,20.7,20.7,21.3,14.393,52020.0
2019-04-09,21.4,20.7,21.3,21.0,14.19,25810.0
