Date,High,Low,Open,Close,Adj Close,Volume
2018-09-26,6.27,6.09,6.09,6.11,6.11,1248740.0
2018-09-27,6.15,6.09,6.1,6.1,6.1,616980.0
2018-09-28,6.1,6.0,6.1,6.0,6.0,1065400.0
2018-10-01,6.15,5.71,6.01,5.71,5.71,909930.0
2018-10-02,6.05,5.71,5.71,5.82,5.82,734640.0
2018-10-03,5.9,5.75,5.82,5.8,5.8,286700.0
2018-10-04,5.89,5.74,5.8,5.8,5.8,356690.0
2018-10-05,5.84,5.7,5.77,5.7,5.7,422600.0
2018-10-08,5.73,5.53,5.7,5.59,5.59,566610.0
2018-10-09,5.63,5.37,5.59,5.39,5.39,679460.0
2018-10-10,5.48,5.37,5.37,5.37,5.37,452110.0
2018-10-11,5.38,5.05,5.2,5.05,5.05,811710.0
2018-10-12,5.19,4.91,4.91,5.12,5.12,263450.0
2018-10-15,5.3,5.05,5.3,5.05,5.05,90170.0
2018-10-16,5.14,5.04,5.05,5.13,5.13,201870.0
2018-10-17,5.48,5.2,5.2,5.48,5.48,1334370.0
2018-10-18,5.8,5.48,5.55,5.55,5.55,1049980.0
2018-10-19,5.59,5.4,5.4,5.5,5.5,162410.0
2018-10-22,5.56,5.3,5.56,5.3,5.3,285970.0
2018-10-23,5.4,5.2,5.4,5.4,5.4,655200.0
2018-10-24,5.55,5.3,5.41,5.47,5.47,593920.0
2018-10-25,5.35,5.2,5.2,5.34,5.34,352460.0
2018-10-26,5.4,5.25,5.4,5.31,5.31,327170.0
2018-10-29,5.29,5.09,5.26,5.09,5.09,132900.0
2018-10-30,5.19,5.0,5.0,5.0,5.0,430650.0
2018-10-31,5.19,5.08,5.18,5.14,5.14,600600.0
2018-11-01,5.14,4.9,5.14,4.9,4.9,375650.0
2018-11-02,5.09,4.9,4.99,5.04,5.04,265840.0
2018-11-05,5.14,5.0,5.1,5.05,5.05,116260.0
2018-11-06,5.35,5.09,5.14,5.2,5.2,608060.0
2018-11-07,5.51,5.2,5.22,5.33,5.33,1300990.0
