Date,High,Low,Open,Close,Adj Close,Volume
2020-03-19,14.95,14.1,14.6,14.3,8.845,76080.0
2020-03-20,14.75,14.1,14.6,14.45,8.937,118560.0
2020-03-23,14.2,13.45,14.2,13.45,8.319,465030.0
2020-03-24,13.95,13.45,13.45,13.65,8.443,399890.0
2020-03-25,14.4,13.65,13.65,14.35,8.876,194710.0
2020-03-26,14.5,13.7,14.3,14.0,8.659,156890.0
2020-03-27,14.0,13.5,14.0,13.6,8.412,156750.0
2020-03-30,13.4,12.65,13.4,12.65,7.824,379630.0
2020-03-31,13.15,11.9,12.8,12.6,7.793,176980.0
2020-04-01,13.05,12.3,12.3,12.95,8.01,87570.0
2020-04-03,13.5,12.95,12.95,13.35,8.257,218510.0
2020-04-06,14.15,13.5,13.5,13.9,8.597,228990.0
2020-04-07,14.3,13.85,14.3,13.9,8.597,76750.0
2020-04-08,13.9,13.6,13.8,13.9,8.597,65460.0
2020-04-09,14.5,13.95,14.0,14.2,8.783,234170.0
2020-04-10,14.7,14.0,14.3,14.3,8.845,182530.0
2020-04-13,14.6,14.0,14.3,14.1,8.721,134300.0
2020-04-14,14.3,13.5,13.95,14.0,8.659,159560.0
2020-04-15,14.7,14.15,14.2,14.7,9.092,349720.0
2020-04-16,15.4,14.45,14.7,15.2,9.401,307450.0
2020-04-17,15.9,15.4,15.6,15.5,9.587,359660.0
2020-04-20,16.55,16.35,16.55,16.55,10.236,962840.0
2020-04-21,17.45,15.8,16.55,16.0,9.896,737770.0
2020-04-22,16.7,15.8,15.8,16.65,10.298,399940.0
2020-04-23,17.2,16.2,17.2,16.3,10.082,229600.0
2020-04-24,16.6,16.0,16.3,16.6,10.267,232110.0
2020-04-27,17.75,16.95,17.3,17.75,10.979,2207750.0
2020-04-28,18.35,17.6,18.3,17.8,11.01,491330.0
2020-04-29,18.4,17.75,17.8,18.0,11.133,514170.0
2020-05-04,18.0,17.4,17.5,17.45,10.793,601610.0
2020-05-05,18.2,17.3,17.6,18.0,11.133,522250.0
2020-05-06,19.25,18.1,18.1,19.25,11.906,1835550.0
2020-05-07,19.6,18.9,19.3,19.15,11.844,668540.0
2020-05-08,19.5,18.8,19.1,18.8,11.628,951950.0
2020-05-11,19.75,18.6,18.75,19.1,11.814,1065140.0
2020-05-12,19.85,18.85,19.1,19.5,12.061,995290.0
2020-05-13,19.85,19.0,19.5,19.1,11.814,1181530.0
2020-05-14,19.15,18.25,18.8,18.25,11.288,1605030.0
2020-05-15,18.65,17.75,18.1,18.05,11.164,1052180.0
2020-05-18,18.7,18.0,18.1,18.7,11.566,770990.0
