Date,High,Low,Open,Close,Adj Close,Volume
2020-06-30,24.0,24.0,24.0,24.0,18.219,0.0
2020-07-01,24.0,24.0,24.0,24.0,18.219,0.0
2020-07-02,24.0,24.0,24.0,24.0,18.219,0.0
2020-07-03,22.0,22.0,22.0,22.0,16.701,2000.0
2020-07-06,22.0,22.0,22.0,22.0,16.701,0.0
2020-07-07,22.0,22.0,22.0,22.0,16.701,0.0
2020-07-08,22.0,22.0,22.0,22.0,16.701,0.0
2020-07-09,22.0,22.0,22.0,22.0,16.701,0.0
2020-07-10,22.0,22.0,22.0,22.0,16.701,1400.0
2020-07-13,22.0,22.0,22.0,22.0,16.701,0.0
2020-07-14,22.0,22.0,22.0,22.0,16.701,0.0
2020-07-15,22.6,22.2,22.2,22.6,17.157,4000.0
2020-07-16,24.8,23.1,23.1,23.4,17.764,4900.0
2020-07-17,25.0,25.0,25.0,25.0,18.979,4800.0
2020-07-20,25.0,25.0,25.0,25.0,18.979,0.0
2020-07-21,27.0,26.0,26.0,27.0,20.497,9800.0
2020-07-22,27.0,27.0,27.0,27.0,20.497,3000.0
2020-07-23,27.0,27.0,27.0,27.0,20.497,1000.0
2020-07-24,27.0,27.0,27.0,27.0,20.497,400.0
2020-07-27,28.0,27.5,27.5,28.0,21.256,2400.0
2020-07-28,29.0,28.0,28.0,29.0,22.015,3700.0
2020-07-29,30.0,29.0,29.0,29.0,22.015,180700.0
2020-07-30,29.0,29.0,29.0,29.0,22.015,0.0
2020-07-31,29.0,29.0,29.0,29.0,22.015,0.0
2020-08-03,29.0,29.0,29.0,29.0,22.015,33030.0
2020-08-04,29.5,28.0,29.0,29.0,22.015,41910.0
2020-08-05,29.0,29.0,29.0,29.0,22.015,3000.0
2020-08-06,29.5,29.5,29.5,29.5,22.395,45020.0
2020-08-07,29.5,29.5,29.5,29.5,22.395,60.0
2020-08-10,29.5,29.5,29.5,29.5,22.395,0.0
2020-08-11,29.0,29.0,29.0,29.0,22.015,100.0
2020-08-12,29.5,29.0,29.0,29.5,22.395,25100.0
2020-08-13,29.5,29.5,29.5,29.5,22.395,74040.0
2020-08-14,29.5,29.5,29.5,29.5,22.395,12000.0
2020-08-17,29.5,29.5,29.5,29.5,22.395,0.0
2020-08-18,29.5,29.5,29.5,29.5,22.395,0.0
2020-08-19,29.5,27.0,27.0,29.5,22.395,19000.0
2020-08-20,29.5,29.5,29.5,29.5,22.395,8100.0
2020-08-21,29.5,29.5,29.5,29.5,22.395,200180.0
2020-08-24,29.5,29.5,29.5,29.5,22.395,0.0
2020-08-25,29.5,29.5,29.5,29.5,22.395,1.0
2020-08-26,29.5,29.5,29.5,29.5,22.395,100.0
2020-08-27,29.5,29.5,29.5,29.5,22.395,2500.0
2020-08-28,29.5,29.5,29.5,29.5,22.395,0.0
2020-08-31,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-01,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-03,32.0,29.5,32.0,29.5,22.395,1010.0
2020-09-04,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-07,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-08,29.5,29.5,29.5,29.5,22.395,100.0
2020-09-09,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-10,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-11,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-14,29.5,29.5,29.5,29.5,22.395,0.0
2020-09-15,30.0,30.0,30.0,30.0,22.774,5000.0
2020-09-16,30.0,30.0,30.0,30.0,22.774,10000.0
