Date,High,Low,Open,Close,Adj Close,Volume
2021-08-13,21.9,21.9,21.9,21.9,17.7,0.0
2021-08-16,25.1,25.1,25.1,25.1,20.287,600.0
2021-08-17,27.9,27.9,27.9,27.9,22.55,700.0
2021-08-18,27.5,27.5,27.5,27.5,22.227,1000.0
2021-08-19,27.5,27.5,27.5,27.5,22.227,1000.0
2021-08-20,27.5,27.5,27.5,27.5,22.227,2000.0
2021-08-23,27.0,27.0,27.0,27.0,21.822,2100.0
2021-08-24,26.0,26.0,26.0,26.0,21.014,100.0
2021-08-25,22.1,22.1,22.1,22.1,17.862,110.0
2021-08-26,22.1,22.1,22.1,22.1,17.862,0.0
2021-08-27,22.1,22.1,22.1,22.1,17.862,0.0
2021-08-30,18.8,18.8,18.8,18.8,15.195,100.0
2021-08-31,16.0,16.0,16.0,16.0,12.932,100.0
2021-09-01,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-06,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-07,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-08,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-09,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-10,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-13,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-14,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-15,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-16,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-17,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-20,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-21,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-22,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-23,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-24,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-27,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-28,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-29,16.0,16.0,16.0,16.0,12.932,0.0
2021-09-30,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-01,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-04,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-05,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-06,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-07,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-08,16.0,16.0,16.0,16.0,12.932,0.0
2021-10-11,22.4,22.4,22.4,22.4,18.105,100.0
2021-10-12,25.6,25.6,25.6,25.6,20.691,195.0
2021-10-13,25.6,25.6,25.6,25.6,20.691,0.0
2021-10-14,25.6,25.6,25.6,25.6,20.691,0.0
2021-10-15,25.6,25.6,25.6,25.6,20.691,0.0
2021-10-18,29.0,21.8,29.0,21.8,17.62,200.0
2021-10-19,25.4,25.4,25.4,25.4,20.529,0.0
2021-10-20,29.2,29.2,29.2,29.2,23.601,120.0
2021-10-21,29.2,29.2,29.2,29.2,23.601,0.0
2021-10-22,29.2,29.2,29.2,29.2,23.601,7.0
2021-10-25,29.2,29.2,29.2,29.2,23.601,0.0
2021-10-26,24.9,24.9,24.9,24.9,20.125,400.0
2021-10-27,21.4,21.4,21.4,21.4,17.296,112.0
2021-10-28,21.4,21.4,21.4,21.4,17.296,0.0
2021-10-29,18.5,18.5,18.5,18.5,14.952,200.0
2021-11-01,18.5,18.5,18.5,18.5,14.952,0.0
2021-11-02,18.5,18.5,18.5,18.5,14.952,10.0
2021-11-03,18.5,18.5,18.5,18.5,14.952,0.0
2021-11-04,18.5,18.5,18.5,18.5,14.952,0.0
2021-11-05,18.5,18.5,18.5,18.5,14.952,0.0
2021-11-08,18.5,18.5,18.5,18.5,14.952,0.0
2021-11-09,18.5,18.5,18.5,18.5,14.952,0.0
2021-11-10,21.2,21.2,21.2,21.2,17.135,100.0
2021-11-11,21.2,21.2,21.2,21.2,17.135,0.0
2021-11-12,21.2,21.2,21.2,21.2,17.135,0.0
2021-11-15,24.3,24.3,24.3,24.3,19.64,100.0
2021-11-16,27.9,27.5,27.9,27.5,22.227,400.0
2021-11-17,23.5,23.5,23.5,23.5,18.994,100.0
2021-11-18,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-19,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-22,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-23,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-24,23.5,23.5,23.5,23.5,18.994,9.0
2021-11-25,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-26,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-29,23.5,23.5,23.5,23.5,18.994,0.0
2021-11-30,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-01,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-02,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-03,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-06,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-07,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-08,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-09,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-10,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-13,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-14,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-15,23.5,23.5,23.5,23.5,18.994,1.0
2021-12-16,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-17,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-20,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-21,23.5,23.5,23.5,23.5,18.994,0.0
