Date,High,Low,Open,Close,Adj Close,Volume
2018-11-05,24.0,24.0,24.0,24.0,20.225,16.0
2018-11-06,24.0,24.0,24.0,24.0,20.225,0.0
2018-11-07,24.0,24.0,24.0,24.0,20.225,0.0
2018-11-08,24.0,24.0,24.0,24.0,20.225,3100.0
2018-11-09,24.5,24.5,24.5,24.5,20.647,100.0
2018-11-12,24.5,24.5,24.5,24.5,20.647,0.0
2018-11-13,24.5,24.5,24.5,24.5,20.647,0.0
2018-11-14,24.0,24.0,24.0,24.0,20.225,1200.0
2018-11-15,24.5,24.5,24.5,24.5,20.647,16365.0
2018-11-16,24.5,24.5,24.5,24.5,20.647,1500.0
2018-11-19,24.5,24.5,24.5,24.5,20.647,1000.0
2018-11-20,24.5,24.5,24.5,24.5,20.647,200.0
2018-11-21,24.5,24.5,24.5,24.5,20.647,100.0
2018-11-22,24.5,24.5,24.5,24.5,20.647,2800.0
2018-11-23,24.5,24.5,24.5,24.5,20.647,40.0
2018-11-26,24.5,24.5,24.5,24.5,20.647,100.0
2018-11-27,24.5,24.5,24.5,24.5,20.647,400.0
2018-11-28,24.5,24.1,24.5,24.5,20.647,11691.0
2018-11-29,24.5,24.5,24.5,24.5,20.647,3020.0
2018-11-30,24.5,24.5,24.5,24.5,20.647,0.0
2018-12-03,24.5,24.5,24.5,24.5,20.647,0.0
2018-12-04,24.5,24.5,24.5,24.5,20.647,500.0
2018-12-05,24.5,24.5,24.5,24.5,20.647,1800.0
2018-12-06,24.8,24.8,24.8,24.8,20.9,1075.0
2018-12-07,24.3,24.2,24.3,24.2,20.394,5500.0
2018-12-10,24.2,24.2,24.2,24.2,20.394,0.0
2018-12-11,24.2,24.2,24.2,24.2,20.394,0.0
2018-12-12,24.2,24.2,24.2,24.2,20.394,0.0
2018-12-13,24.2,24.2,24.2,24.2,20.394,75.0
2018-12-14,24.2,24.2,24.2,24.2,20.394,70.0
2018-12-17,24.6,24.3,24.3,24.6,20.731,3500.0
2018-12-18,24.5,24.5,24.5,24.5,20.647,0.0
2018-12-19,24.5,24.5,24.5,24.5,20.647,0.0
2018-12-20,24.5,24.5,24.5,24.5,20.647,9000.0
2018-12-21,24.5,24.5,24.5,24.5,20.647,3000.0
2018-12-24,24.5,24.5,24.5,24.5,20.647,0.0
2018-12-25,24.5,24.5,24.5,24.5,20.647,1100.0
2018-12-26,24.6,24.5,24.5,24.6,20.731,10662.0
2018-12-27,24.6,24.6,24.6,24.6,20.731,150.0
2018-12-28,24.6,24.6,24.6,24.6,20.731,1200.0
2019-01-02,24.7,24.6,24.6,24.7,20.816,1510.0
2019-01-03,24.7,24.7,24.7,24.7,20.816,0.0
2019-01-04,24.7,24.7,24.7,24.7,20.816,0.0
2019-01-07,24.5,24.5,24.5,24.5,20.647,713.0
2019-01-08,25.0,25.0,25.0,25.0,21.07,100.0
2019-01-09,25.0,25.0,25.0,25.0,21.07,0.0
2019-01-10,25.0,25.0,25.0,25.0,21.07,0.0
2019-01-11,24.0,24.0,24.0,24.0,20.225,3000.0
2019-01-14,24.0,24.0,24.0,24.0,20.225,0.0
2019-01-15,24.5,24.5,24.5,24.5,20.647,1000.0
2019-01-16,24.4,24.4,24.4,24.4,20.562,3670.0
2019-01-17,24.3,24.3,24.3,24.3,20.478,408.0
2019-01-18,24.3,24.3,24.3,24.3,20.478,76.0
2019-01-21,24.3,24.3,24.3,24.3,20.478,100.0
2019-01-22,24.8,24.7,24.7,24.8,20.9,17700.0
2019-01-23,25.5,24.7,25.0,25.0,21.07,16000.0
2019-01-24,25.1,25.1,25.1,25.1,21.153,0.0
2019-01-25,25.3,25.2,25.2,25.3,21.322,5500.0
2019-01-28,25.2,25.0,25.0,25.2,21.237,1100.0
2019-01-29,25.2,25.2,25.2,25.2,21.237,0.0
2019-01-30,25.0,25.0,25.0,25.0,21.07,1000.0
2019-01-31,25.0,25.0,25.0,25.0,21.07,0.0
2019-02-01,26.5,26.5,26.5,26.5,22.333,210.0
2019-02-11,26.5,26.5,26.5,26.5,22.333,5.0
2019-02-12,25.0,25.0,25.0,25.0,21.07,664.0
2019-02-13,25.0,25.0,25.0,25.0,21.07,0.0
2019-02-14,25.0,25.0,25.0,25.0,21.07,4800.0
2019-02-15,25.3,25.2,25.2,25.3,21.322,13010.0
2019-02-18,25.3,25.0,25.0,25.3,21.322,11000.0
2019-02-19,26.5,25.5,25.5,26.0,21.911,21200.0
2019-02-20,26.1,26.1,26.1,26.1,21.995,0.0
2019-02-21,26.1,26.0,26.1,26.0,21.911,1900.0
2019-02-22,26.1,26.1,26.1,26.1,21.995,0.0
2019-02-25,26.1,26.1,26.1,26.1,21.995,0.0
2019-02-26,26.1,26.1,26.1,26.1,21.995,0.0
2019-02-27,25.2,25.2,25.2,25.2,21.237,1084.0
2019-02-28,25.8,25.4,25.8,25.4,21.405,2001.0
2019-03-01,25.5,25.5,25.5,25.5,21.49,1000.0
2019-03-04,25.5,25.5,25.5,25.5,21.49,200.0
2019-03-05,25.1,25.1,25.1,25.1,21.153,138.0
2019-03-06,25.1,25.1,25.1,25.1,21.153,0.0
2019-03-07,25.5,25.2,25.2,25.5,21.49,600.0
2019-03-08,25.1,25.0,25.1,25.0,21.07,4024.0
2019-03-11,25.0,25.0,25.0,25.0,21.07,0.0
2019-03-12,25.1,25.0,25.1,25.0,21.07,3100.0
2019-03-13,25.1,25.1,25.1,25.1,21.153,1000.0
2019-03-14,25.1,25.1,25.1,25.1,21.153,28.0
2019-03-15,25.1,25.1,25.1,25.1,21.153,0.0
2019-03-18,25.1,25.1,25.1,25.1,21.153,0.0
2019-03-19,25.0,25.0,25.0,25.0,21.07,301.0
2019-03-20,25.1,25.1,25.1,25.1,21.153,610.0
2019-03-21,25.1,25.0,25.1,25.0,21.07,2000.0
2019-03-22,25.1,25.0,25.1,25.0,21.07,2000.0
2019-03-25,25.0,25.0,25.0,25.0,21.07,1000.0
2019-03-26,25.0,25.0,25.0,25.0,21.07,36.0
2019-03-27,25.9,25.0,25.0,25.9,21.826,600.0
2019-03-28,25.5,25.5,25.5,25.5,21.49,103.0
2019-03-29,25.5,24.5,25.0,25.5,22.367,3400.0
2019-04-01,24.8,24.8,24.8,24.8,21.753,200.0
2019-04-02,24.8,24.8,24.8,24.8,21.753,0.0
2019-04-03,24.8,24.8,24.8,24.8,21.753,40.0
2019-04-04,24.7,24.0,24.7,24.0,21.05,1600.0
2019-04-05,24.7,24.5,24.7,24.5,21.49,5500.0
2019-04-08,24.9,24.9,24.9,24.9,21.84,300.0
2019-04-09,24.9,24.9,24.9,24.9,21.84,3000.0
2019-04-10,25.0,24.5,24.8,25.0,21.927,6100.0
2019-04-11,25.0,25.0,25.0,25.0,21.927,6200.0
2019-04-12,24.8,24.8,24.8,24.8,21.753,8800.0
2019-04-16,24.8,24.8,24.8,24.8,21.753,1000.0
2019-04-17,24.8,24.8,24.8,24.8,21.753,4000.0
2019-04-18,24.9,24.8,24.8,24.9,21.84,16032.0
2019-04-19,25.0,25.0,25.0,25.0,21.927,5200.0
2019-04-22,25.0,25.0,25.0,25.0,21.927,1000.0
2019-04-23,25.1,25.0,25.0,25.0,21.927,24080.0
2019-04-24,25.0,25.0,25.0,25.0,21.927,20.0
2019-04-25,25.0,25.0,25.0,25.0,21.927,0.0
2019-04-26,25.0,25.0,25.0,25.0,21.927,0.0
2019-05-02,25.0,25.0,25.0,25.0,21.927,5100.0
2019-05-03,25.0,25.0,25.0,25.0,21.927,2000.0
2019-05-06,25.0,25.0,25.0,25.0,21.927,9300.0
2019-05-07,25.0,25.0,25.0,25.0,21.927,2029.0
