Date,High,Low,Open,Close,Adj Close,Volume
2018-09-26,54.4,48.0,53.0,54.4,19.45,2400.0
2018-09-27,52.0,52.0,52.0,52.0,18.592,300.0
2018-09-28,52.0,50.0,50.0,52.0,18.592,6500.0
2018-10-01,52.0,52.0,52.0,52.0,18.592,3200.0
2018-10-02,46.6,46.6,46.6,46.6,16.661,100.0
2018-10-03,52.3,52.3,52.3,52.3,18.699,100.0
2018-10-04,52.2,48.0,48.0,52.2,18.663,300.0
2018-10-05,51.5,51.0,51.5,51.0,18.234,7100.0
2018-10-08,51.5,51.5,51.5,51.5,18.413,2000.0
2018-10-09,51.5,51.5,51.5,51.5,18.413,1000.0
2018-10-10,51.5,51.5,51.5,51.5,18.413,2000.0
2018-10-11,51.5,51.0,51.5,51.0,18.234,2400.0
2018-10-12,51.0,51.0,51.0,51.0,18.234,2200.0
2018-10-15,51.0,51.0,51.0,51.0,18.234,200.0
2018-10-16,51.5,51.5,51.5,51.5,18.413,500.0
2018-10-17,52.0,52.0,52.0,52.0,18.592,1200.0
2018-10-18,52.0,50.0,52.0,50.0,17.877,2300.0
2018-10-19,52.0,52.0,52.0,52.0,18.592,1300.0
2018-10-22,52.0,52.0,52.0,52.0,18.592,0.0
2018-10-23,52.0,52.0,52.0,52.0,18.592,0.0
2018-10-24,52.0,52.0,52.0,52.0,18.592,0.0
2018-10-25,52.0,46.1,52.0,46.1,16.483,1200.0
2018-10-26,51.5,51.5,51.5,51.5,18.413,0.0
2018-10-29,51.0,45.1,46.1,45.1,16.125,300.0
2018-10-30,51.5,51.5,51.5,51.5,18.413,600.0
2018-10-31,52.0,45.6,45.6,52.0,18.592,200.0
2018-11-01,48.8,48.8,48.8,48.8,17.448,0.0
2018-11-02,51.2,51.2,51.2,51.2,18.306,100.0
2018-11-05,51.5,48.9,51.1,48.9,17.484,1100.0
2018-11-06,50.3,50.3,50.3,50.3,17.984,0.0
2018-11-07,50.3,50.3,50.3,50.3,17.984,0.0
2018-11-08,46.2,46.2,46.2,46.2,16.518,100.0
2018-11-09,46.2,46.2,46.2,46.2,16.518,0.0
2018-11-12,47.0,46.2,47.0,46.2,16.518,1800.0
2018-11-13,46.4,46.4,46.4,46.4,16.59,0.0
2018-11-14,46.4,46.4,46.4,46.4,16.59,0.0
2018-11-15,46.4,46.4,46.4,46.4,16.59,0.0
2018-11-16,46.4,46.4,46.4,46.4,16.59,0.0
2018-11-19,46.4,46.4,46.4,46.4,16.59,0.0
2018-11-20,51.1,41.7,41.7,51.1,18.27,200.0
2018-11-21,42.1,42.1,42.1,42.1,15.052,100.0
2018-11-22,48.3,48.3,48.3,48.3,17.269,100.0
2018-11-23,43.0,43.0,43.0,43.0,15.374,100.0
2018-11-26,43.0,43.0,43.0,43.0,15.374,0.0
2018-11-27,48.7,48.7,48.7,48.7,17.412,100.0
