Date,High,Low,Open,Close,Adj Close,Volume
2022-01-12,16.5,16.5,16.5,16.5,15.551,0.0
2022-01-13,16.5,16.5,16.5,16.5,15.551,5000.0
2022-01-14,16.5,16.5,16.5,16.5,15.551,4.0
2022-01-17,16.5,16.5,16.5,16.5,15.551,3.0
2022-01-18,16.5,16.5,16.5,16.5,15.551,3.0
2022-01-19,16.5,16.5,16.5,16.5,15.551,18.0
2022-01-20,16.4,16.3,16.4,16.3,15.363,10000.0
2022-01-21,16.3,16.3,16.3,16.3,15.363,200.0
2022-01-24,16.3,16.3,16.3,16.3,15.363,1200.0
2022-01-25,16.8,16.8,16.8,16.8,15.834,100.0
2022-01-26,17.0,17.0,17.0,17.0,16.023,103.0
2022-01-27,17.0,17.0,17.0,17.0,16.023,0.0
2022-01-28,17.0,17.0,17.0,17.0,16.023,2.0
2022-02-07,17.0,16.8,16.9,17.0,16.023,11900.0
2022-02-08,17.0,17.0,17.0,17.0,16.023,0.0
2022-02-09,16.8,16.8,16.8,16.8,15.834,5002.0
2022-02-10,16.6,16.6,16.6,16.6,15.646,500.0
2022-02-11,16.5,16.5,16.5,16.5,15.551,1000.0
2022-02-14,16.5,16.5,16.5,16.5,15.551,301.0
2022-02-15,16.5,16.5,16.5,16.5,15.551,0.0
2022-02-16,16.5,16.5,16.5,16.5,15.551,4.0
2022-02-17,16.5,16.5,16.5,16.5,15.551,4001.0
2022-02-18,16.5,16.5,16.5,16.5,15.551,0.0
2022-02-21,17.0,17.0,17.0,17.0,16.023,1601.0
2022-02-22,17.0,17.0,17.0,17.0,16.023,24.0
2022-02-23,17.0,17.0,17.0,17.0,16.023,5.0
2022-02-24,17.0,17.0,17.0,17.0,16.023,1002.0
2022-02-25,17.0,16.9,16.9,17.0,16.023,20100.0
2022-02-28,17.0,17.0,17.0,17.0,16.023,100.0
2022-03-01,17.0,17.0,17.0,17.0,16.023,3.0
2022-03-02,17.0,17.0,17.0,17.0,16.023,0.0
2022-03-03,17.1,17.0,17.0,17.1,16.117,12402.0
2022-03-04,17.1,17.0,17.0,17.1,16.117,11700.0
2022-03-07,17.1,17.1,17.1,17.1,16.117,100.0
