Date,High,Low,Open,Close,Adj Close,Volume
2019-01-10,2.79,2.61,2.63,2.79,2.79,4760.0
2019-01-11,2.8,2.61,2.61,2.8,2.8,1610.0
2019-01-14,2.84,2.84,2.84,2.84,2.84,110.0
2019-01-15,2.65,2.65,2.65,2.65,2.65,2230.0
2019-01-16,2.75,2.75,2.75,2.75,2.75,110.0
2019-01-17,2.78,2.56,2.56,2.78,2.78,4370.0
2019-01-18,2.75,2.74,2.74,2.75,2.75,3210.0
2019-01-21,2.75,2.75,2.75,2.75,2.75,1500.0
2019-01-22,2.75,2.75,2.75,2.75,2.75,210.0
2019-01-23,2.75,2.75,2.75,2.75,2.75,210.0
2019-01-24,2.75,2.57,2.75,2.73,2.73,810.0
2019-01-25,2.74,2.74,2.74,2.74,2.74,760.0
2019-01-28,2.79,2.79,2.79,2.79,2.79,110.0
2019-01-29,2.79,2.79,2.79,2.79,2.79,250.0
2019-01-30,2.79,2.79,2.79,2.79,2.79,120.0
2019-01-31,2.79,2.79,2.79,2.79,2.79,210.0
2019-02-01,2.61,2.61,2.61,2.61,2.61,100.0
2019-02-11,2.69,2.69,2.69,2.69,2.69,2010.0
2019-02-12,2.68,2.51,2.51,2.68,2.68,3440.0
2019-02-13,2.69,2.69,2.69,2.69,2.69,310.0
2019-02-14,2.52,2.52,2.52,2.52,2.52,5020.0
2019-02-15,2.67,2.67,2.67,2.67,2.67,310.0
2019-02-18,2.67,2.67,2.67,2.67,2.67,330.0
2019-02-19,2.67,2.49,2.67,2.49,2.49,2070.0
2019-02-20,2.66,2.63,2.63,2.66,2.66,3930.0
2019-02-21,2.64,2.5,2.5,2.64,2.64,960.0
2019-02-22,2.66,2.5,2.5,2.66,2.66,2690.0
2019-02-25,2.7,2.6,2.6,2.7,2.7,1010.0
2019-02-26,2.74,2.7,2.7,2.74,2.74,220.0
2019-02-27,2.7,2.55,2.56,2.7,2.7,810.0
2019-02-28,2.62,2.53,2.53,2.62,2.62,2580.0
2019-03-01,2.62,2.53,2.53,2.62,2.62,340.0
2019-03-04,2.62,2.62,2.62,2.62,2.62,110.0
2019-03-05,2.69,2.69,2.69,2.69,2.69,30.0
2019-03-06,2.69,2.69,2.69,2.69,2.69,30.0
2019-03-07,2.69,2.69,2.69,2.69,2.69,20.0
2019-03-08,2.57,2.52,2.52,2.57,2.57,6750.0
2019-03-11,2.67,2.67,2.67,2.67,2.67,30.0
2019-03-12,2.51,2.51,2.51,2.51,2.51,60.0
2019-03-13,2.59,2.5,2.52,2.59,2.59,20990.0
2019-03-14,2.57,2.45,2.5,2.57,2.57,1160.0
2019-03-15,2.53,2.5,2.5,2.51,2.51,3580.0
2019-03-18,2.67,2.67,2.67,2.67,2.67,60.0
2019-03-19,2.67,2.67,2.67,2.67,2.67,110.0
2019-03-20,2.67,2.67,2.67,2.67,2.67,90.0
2019-03-21,2.63,2.49,2.5,2.63,2.63,2310.0
2019-03-22,2.68,2.68,2.68,2.68,2.68,120.0
2019-03-25,2.68,2.68,2.68,2.68,2.68,260.0
2019-03-26,2.65,2.5,2.51,2.5,2.5,6480.0
2019-03-27,2.65,2.55,2.55,2.65,2.65,10410.0
2019-03-28,2.66,2.51,2.54,2.66,2.66,2080.0
2019-03-29,2.8,2.65,2.65,2.8,2.8,6330.0
2019-04-01,2.85,2.8,2.8,2.85,2.85,2940.0
2019-04-02,3.0,2.84,2.84,3.0,3.0,3730.0
2019-04-03,2.93,2.79,2.8,2.93,2.93,1440.0
2019-04-04,2.9,2.9,2.9,2.9,2.9,110.0
2019-04-05,2.9,2.9,2.9,2.9,2.9,100.0
2019-04-08,2.85,2.71,2.71,2.85,2.85,650.0
2019-04-09,2.95,2.67,2.84,2.95,2.95,7360.0
2019-04-10,2.95,2.95,2.95,2.95,2.95,2110.0
2019-04-11,3.0,2.9,2.96,2.97,2.97,181740.0
2019-04-12,2.97,2.9,2.9,2.97,2.97,3510.0
2019-04-16,3.1,2.95,2.97,2.95,2.95,88910.0
2019-04-17,2.95,2.8,2.8,2.95,2.95,320.0
2019-04-18,2.95,2.95,2.95,2.95,2.95,210.0
2019-04-19,3.14,2.75,3.14,2.75,2.75,8040.0
2019-04-22,2.6,2.57,2.58,2.57,2.57,10550.0
2019-04-23,2.74,2.56,2.56,2.74,2.74,6880.0
2019-04-24,2.92,2.9,2.9,2.92,2.92,260.0
2019-04-25,2.91,2.91,2.91,2.91,2.91,120.0
2019-04-26,2.91,2.89,2.91,2.89,2.89,210.0
2019-05-02,3.05,2.88,2.88,3.05,3.05,31180.0
2019-05-03,3.05,3.05,3.05,3.05,3.05,510.0
2019-05-06,3.05,3.05,3.05,3.05,3.05,210.0
2019-05-07,3.04,2.84,2.84,3.04,3.04,2910.0
2019-05-08,3.04,2.83,2.84,3.04,3.04,4310.0
2019-05-09,3.04,3.04,3.04,3.04,3.04,110.0
2019-05-10,2.83,2.83,2.83,2.83,2.83,50.0
2019-05-13,3.0,3.0,3.0,3.0,3.0,70.0
2019-05-14,3.0,3.0,3.0,3.0,3.0,110.0
2019-05-15,3.0,3.0,3.0,3.0,3.0,110.0
2019-05-16,3.1,2.79,2.79,3.1,3.1,16560.0
2019-05-17,2.98,2.89,2.89,2.98,2.98,3120.0
2019-05-20,2.95,2.78,2.78,2.95,2.95,68760.0
2019-05-21,3.0,2.95,2.95,3.0,3.0,5400.0
2019-05-22,2.99,2.8,2.8,2.99,2.99,10200.0
2019-05-23,3.0,2.8,2.81,3.0,3.0,52830.0
2019-05-24,3.0,3.0,3.0,3.0,3.0,60000.0
2019-05-27,3.0,2.9,2.9,3.0,3.0,11010.0
2019-05-28,3.07,2.8,2.99,3.07,3.07,34890.0
2019-05-29,3.07,3.0,3.07,3.0,3.0,15120.0
2019-05-30,3.04,3.0,3.0,3.04,3.04,46430.0
2019-05-31,3.25,2.99,3.04,3.25,3.25,69700.0
2019-06-03,3.47,3.47,3.47,3.47,3.47,66220.0
2019-06-04,3.71,3.71,3.71,3.71,3.71,51700.0
2019-06-05,3.96,3.96,3.96,3.96,3.96,346200.0
2019-06-06,4.22,3.75,3.75,4.0,4.0,228810.0
2019-06-07,4.21,3.98,4.21,4.09,4.09,64200.0
2019-06-10,4.05,3.81,4.0,3.91,3.91,61870.0
2019-06-11,3.8,3.64,3.65,3.64,3.64,79730.0
2019-06-12,3.76,3.41,3.41,3.69,3.69,31060.0
2019-06-13,3.69,3.69,3.69,3.69,3.69,24200.0
2019-06-14,3.69,3.44,3.45,3.69,3.69,14210.0
2019-06-17,3.85,3.45,3.85,3.6,3.6,8150.0
2019-06-18,3.8,3.46,3.46,3.8,3.8,490.0
2019-06-19,3.8,3.8,3.8,3.8,3.8,600.0
2019-06-20,3.8,3.8,3.8,3.8,3.8,10.0
2019-06-21,3.8,3.55,3.8,3.73,3.73,3130.0
2019-06-24,3.73,3.73,3.73,3.73,3.73,20.0
2019-06-25,3.55,3.55,3.55,3.55,3.55,200.0
2019-06-26,3.72,3.5,3.5,3.72,3.72,410.0
2019-06-27,3.72,3.47,3.72,3.5,3.5,3450.0
2019-06-28,3.69,3.5,3.5,3.69,3.69,8300.0
2019-07-01,3.67,3.45,3.45,3.67,3.67,290.0
2019-07-02,3.67,3.67,3.67,3.67,3.67,60.0
2019-07-03,3.66,3.65,3.65,3.66,3.66,1100.0
2019-07-04,3.5,3.44,3.5,3.5,3.5,3350.0
2019-07-05,3.5,3.4,3.5,3.5,3.5,2600.0
2019-07-08,3.5,3.5,3.5,3.5,3.5,10.0
2019-07-09,3.7,3.5,3.5,3.7,3.7,640.0
2019-07-10,3.45,3.45,3.45,3.45,3.45,2000.0
2019-07-11,3.66,3.65,3.66,3.65,3.65,19880.0
2019-07-12,3.65,3.41,3.65,3.64,3.64,32200.0
2019-07-15,3.64,3.64,3.64,3.64,3.64,10.0
2019-07-16,3.67,3.6,3.6,3.67,3.67,15190.0
2019-07-17,3.66,3.6,3.66,3.66,3.66,21000.0
2019-07-18,3.66,3.66,3.66,3.66,3.66,3920.0
2019-07-19,3.66,3.42,3.42,3.66,3.66,3060.0
2019-07-22,3.74,3.66,3.66,3.74,3.74,17980.0
2019-07-23,3.73,3.48,3.48,3.73,3.73,1020.0
2019-07-24,3.69,3.47,3.5,3.69,3.69,2020.0
2019-07-25,3.64,3.44,3.44,3.64,3.64,25020.0
2019-07-26,3.61,3.4,3.41,3.61,3.61,11220.0
2019-07-29,3.61,3.4,3.61,3.58,3.58,4450.0
2019-07-30,3.57,3.57,3.57,3.57,3.57,5000.0
2019-07-31,3.57,3.33,3.34,3.57,3.57,5460.0
2019-08-01,3.8,3.33,3.56,3.8,3.8,38700.0
2019-08-02,3.54,3.54,3.54,3.54,3.54,1010.0
2019-08-05,3.3,3.3,3.3,3.3,3.3,970.0
2019-08-06,3.53,3.3,3.45,3.3,3.3,28180.0
2019-08-07,3.53,3.5,3.5,3.53,3.53,25200.0
2019-08-08,3.59,3.3,3.3,3.59,3.59,10020.0
2019-08-09,3.62,3.34,3.59,3.62,3.62,24040.0
2019-08-12,3.6,3.37,3.38,3.6,3.6,10700.0
2019-08-13,3.4,3.36,3.4,3.36,3.36,6150.0
2019-08-14,3.33,3.2,3.2,3.33,3.33,1040.0
2019-08-15,3.41,3.12,3.12,3.41,3.41,28220.0
2019-08-16,3.41,3.41,3.41,3.41,3.41,2500.0
2019-08-19,3.5,3.41,3.41,3.5,3.5,2980.0
2019-08-20,3.26,3.26,3.26,3.26,3.26,1000.0
2019-08-21,3.44,3.26,3.26,3.44,3.44,4530.0
2019-08-22,3.52,3.52,3.52,3.52,3.52,20.0
2019-08-23,3.6,3.4,3.4,3.6,3.6,210.0
2019-08-26,3.7,3.6,3.6,3.7,3.7,70390.0
2019-08-27,3.95,3.5,3.9,3.95,3.95,81220.0
2019-08-28,4.22,3.99,4.22,3.99,3.99,40490.0
2019-08-29,4.0,3.99,3.99,4.0,4.0,2000.0
2019-08-30,4.0,3.83,4.0,3.9,3.9,9810.0
2019-09-03,3.95,3.9,3.9,3.9,3.9,43810.0
2019-09-04,3.9,3.83,3.83,3.9,3.9,30010.0
2019-09-05,3.8,3.7,3.8,3.7,3.7,2410.0
2019-09-06,3.95,3.7,3.7,3.95,3.95,3200.0
2019-09-09,3.95,3.95,3.95,3.95,3.95,10.0
2019-09-10,3.95,3.75,3.95,3.95,3.95,13700.0
2019-09-11,4.1,3.95,3.95,4.1,4.1,6510.0
2019-09-12,4.0,3.82,4.0,4.0,4.0,11320.0
2019-09-13,3.95,3.76,3.76,3.95,3.95,3010.0
2019-09-16,3.95,3.68,3.7,3.95,3.95,37910.0
2019-09-17,3.95,3.68,3.95,3.68,3.68,15250.0
2019-09-18,3.79,3.43,3.43,3.79,3.79,9040.0
2019-09-19,3.79,3.7,3.7,3.79,3.79,1020.0
2019-09-20,3.95,3.79,3.79,3.95,3.95,13960.0
2019-09-23,4.09,3.95,3.97,4.09,4.09,14200.0
2019-09-24,4.1,4.05,4.05,4.1,4.1,5100.0
2019-09-25,4.1,4.05,4.1,4.1,4.1,8110.0
2019-09-26,4.09,3.82,3.84,4.09,4.09,3050.0
2019-09-27,4.1,3.81,4.09,3.81,3.81,38300.0
2019-09-30,3.95,3.81,3.95,3.95,3.95,4690.0
2019-10-01,4.22,4.0,4.22,4.2,4.2,10680.0
2019-10-02,4.28,3.91,4.28,4.19,4.19,10070.0
2019-10-03,4.48,3.91,4.19,4.48,4.48,81120.0
2019-10-04,4.74,4.18,4.18,4.74,4.74,19730.0
2019-10-07,5.0,4.54,4.54,5.0,5.0,52420.0
2019-10-08,5.2,4.7,5.0,5.0,5.0,49570.0
2019-10-09,5.2,5.0,5.2,5.19,5.19,20020.0
2019-10-10,5.19,5.0,5.1,5.05,5.05,13700.0
2019-10-11,5.1,4.71,4.72,5.07,5.07,5450.0
2019-10-14,5.09,4.72,4.72,5.09,5.09,2030.0
2019-10-15,5.2,5.09,5.09,5.2,5.2,25910.0
2019-10-16,5.2,5.0,5.2,5.2,5.2,35110.0
2019-10-17,5.2,5.05,5.05,5.19,5.19,3760.0
2019-10-18,5.0,4.83,4.84,5.0,5.0,1450.0
2019-10-21,4.99,4.65,4.65,4.9,4.9,10610.0
2019-10-22,5.2,4.56,4.56,4.95,4.95,54970.0
2019-10-23,5.0,5.0,5.0,5.0,5.0,5690.0
2019-10-24,5.35,5.0,5.0,5.35,5.35,121690.0
2019-10-25,5.7,5.25,5.38,5.69,5.69,84640.0
2019-10-28,5.79,5.4,5.79,5.7,5.7,28530.0
2019-10-29,5.4,5.31,5.4,5.31,5.31,36810.0
2019-10-30,5.45,4.94,4.94,5.38,5.38,22050.0
2019-10-31,5.02,5.01,5.02,5.01,5.01,30550.0
2019-11-01,4.9,4.66,4.66,4.67,4.67,167510.0
2019-11-04,4.4,4.35,4.35,4.35,4.35,57170.0
2019-11-05,4.1,4.05,4.05,4.06,4.06,71600.0
2019-11-06,4.28,4.0,4.28,4.26,4.26,13840.0
2019-11-07,4.44,4.01,4.44,4.03,4.03,4350.0
2019-11-08,4.26,3.9,4.26,3.94,3.94,27060.0
2019-11-11,4.21,3.92,3.94,4.21,4.21,22780.0
2019-11-12,4.5,4.21,4.21,4.5,4.5,20300.0
2019-11-13,4.81,4.5,4.5,4.81,4.81,69480.0
2019-11-14,4.81,4.49,4.49,4.63,4.63,30830.0
2019-11-15,4.63,4.41,4.41,4.63,4.63,9220.0
2019-11-18,4.9,4.31,4.31,4.41,4.41,1190.0
2019-11-19,4.69,4.2,4.42,4.69,4.69,11260.0
2019-11-20,4.69,4.37,4.37,4.69,4.69,2170.0
2019-11-21,4.41,4.39,4.39,4.41,4.41,2010.0
2019-11-22,4.68,4.41,4.41,4.68,4.68,7810.0
2019-11-25,4.4,4.37,4.37,4.4,4.4,110.0
2019-11-26,4.7,4.1,4.4,4.1,4.1,5330.0
2019-11-27,4.38,4.11,4.37,4.38,4.38,1080.0
2019-11-28,4.67,4.15,4.15,4.67,4.67,4340.0
2019-11-29,4.8,4.35,4.67,4.35,4.35,22090.0
2019-12-02,4.5,4.11,4.11,4.11,4.11,5020.0
2019-12-03,4.39,4.39,4.39,4.39,4.39,39660.0
2019-12-04,4.68,4.18,4.6,4.64,4.64,2360870.0
2019-12-05,4.75,4.32,4.33,4.32,4.32,2180.0
2019-12-06,4.62,4.06,4.06,4.62,4.62,1270.0
2019-12-09,4.9,4.3,4.62,4.9,4.9,20380.0
2019-12-10,4.57,4.56,4.56,4.56,4.56,8610.0
2019-12-11,4.71,4.6,4.6,4.71,4.71,22630.0
2019-12-12,4.7,4.39,4.4,4.42,4.42,21110.0
2019-12-13,4.72,4.21,4.7,4.72,4.72,119610.0
2019-12-16,4.6,4.4,4.4,4.6,4.6,580.0
2019-12-17,4.6,4.6,4.6,4.6,4.6,1510.0
2019-12-18,4.6,4.3,4.31,4.6,4.6,5110.0
2019-12-19,4.5,4.35,4.6,4.5,4.5,5700.0
2019-12-20,4.5,4.5,4.5,4.5,4.5,920.0
2019-12-23,4.7,4.7,4.7,4.7,4.7,10.0
2019-12-24,4.68,4.38,4.4,4.68,4.68,8830.0
2019-12-25,4.5,4.37,4.37,4.5,4.5,1090.0
2019-12-26,4.6,4.6,4.6,4.6,4.6,10.0
2019-12-27,4.5,4.3,4.3,4.5,4.5,2030.0
2019-12-30,4.59,4.2,4.5,4.59,4.59,370.0
2019-12-31,4.59,4.59,4.59,4.59,4.59,10.0
2020-01-02,4.54,4.27,4.27,4.54,4.54,30.0
2020-01-03,4.59,4.3,4.59,4.54,4.54,1090.0
2020-01-06,4.54,4.54,4.54,4.54,4.54,10.0
2020-01-07,4.25,4.23,4.23,4.23,4.23,4960.0
2020-01-08,4.23,4.2,4.23,4.2,4.2,7010.0
2020-01-09,3.91,3.91,3.91,3.91,3.91,15970.0
2020-01-10,3.64,3.64,3.64,3.64,3.64,39800.0
2020-01-13,3.89,3.72,3.72,3.89,3.89,510.0
2020-01-14,4.12,3.8,4.12,3.98,3.98,2820.0
2020-01-15,4.23,3.71,4.23,3.71,3.71,2150.0
2020-01-16,3.7,3.46,3.46,3.7,3.7,7880.0
2020-01-17,3.79,3.7,3.7,3.79,3.79,170.0
2020-01-20,3.99,3.53,3.99,3.53,3.53,2010.0
2020-01-21,3.77,3.69,3.69,3.77,3.77,1710.0
2020-01-22,3.77,3.77,3.77,3.77,3.77,0.0
2020-01-30,3.94,3.94,3.94,3.94,3.94,630.0
2020-01-31,3.92,3.68,3.68,3.92,3.92,2910.0
2020-02-03,3.84,3.66,3.66,3.84,3.84,2520.0
2020-02-04,3.93,3.6,3.6,3.93,3.93,40.0
2020-02-05,3.89,3.89,3.89,3.89,3.89,240.0
2020-02-06,4.0,3.64,3.95,4.0,4.0,7160.0
2020-02-07,4.0,4.0,4.0,4.0,4.0,150.0
2020-02-10,3.79,3.72,3.72,3.79,3.79,3380.0
2020-02-11,3.88,3.7,3.7,3.88,3.88,1010.0
