Date,High,Low,Open,Close,Adj Close,Volume
2021-06-09,5.9,4.9,5.0,5.9,5.9,162800.0
2021-06-10,5.9,5.9,5.9,5.9,5.9,700.0
2021-06-11,6.4,6.0,6.4,6.0,6.0,400.0
2021-06-14,5.8,5.5,5.5,5.8,5.8,300.0
2021-06-15,5.8,5.4,5.8,5.4,5.4,2800.0
2021-06-16,5.3,5.3,5.3,5.3,5.3,400.0
2021-06-17,5.7,5.7,5.7,5.7,5.7,1749.0
2021-06-18,5.7,5.7,5.7,5.7,5.7,100.0
2021-06-21,5.7,5.7,5.7,5.7,5.7,0.0
2021-06-22,5.7,5.3,5.3,5.7,5.7,600.0
2021-06-23,6.0,6.0,6.0,6.0,6.0,100.0
2021-06-24,6.0,5.4,5.4,5.9,5.9,2849.0
2021-06-25,5.4,5.4,5.4,5.4,5.4,3400.0
2021-06-28,5.9,5.1,5.4,5.9,5.9,1800.0
2021-06-29,5.7,5.4,5.4,5.7,5.7,6000.0
2021-06-30,5.7,5.6,5.6,5.7,5.7,400.0
2021-07-01,5.7,5.6,5.7,5.7,5.7,2300.0
2021-07-02,5.8,5.6,5.6,5.8,5.8,3800.0
2021-07-05,5.5,5.4,5.4,5.5,5.5,2400.0
2021-07-06,5.4,5.2,5.4,5.3,5.3,7500.0
2021-07-07,5.3,5.3,5.3,5.3,5.3,100.0
2021-07-08,5.3,5.3,5.3,5.3,5.3,0.0
2021-07-09,5.6,5.6,5.6,5.6,5.6,300.0
2021-07-12,5.8,5.5,5.8,5.5,5.5,400.0
2021-07-13,5.4,5.4,5.4,5.4,5.4,600.0
2021-07-14,5.5,5.5,5.5,5.5,5.5,100.0
2021-07-15,5.5,5.5,5.5,5.5,5.5,0.0
2021-07-16,5.9,5.4,5.9,5.4,5.4,900.0
2021-07-19,5.6,5.3,5.3,5.3,5.3,800.0
2021-07-20,5.3,5.2,5.3,5.2,5.2,600.0
2021-07-21,5.6,5.3,5.3,5.3,5.3,1800.0
2021-07-22,5.4,5.3,5.3,5.4,5.4,1200.0
2021-07-23,5.6,5.4,5.4,5.4,5.4,600.0
2021-07-26,5.4,5.2,5.4,5.2,5.2,5500.0
2021-07-27,5.6,5.3,5.6,5.3,5.3,1200.0
2021-07-28,5.5,5.4,5.4,5.5,5.5,2000.0
2021-07-29,5.4,5.4,5.4,5.4,5.4,1400.0
