Date,High,Low,Open,Close,Adj Close,Volume
2018-07-11,6.8,6.8,6.8,6.8,3.947,0.0
2018-07-12,7.7,7.4,7.7,7.4,4.296,300.0
2018-07-13,8.3,6.7,6.7,8.3,4.819,300.0
2018-07-16,6.7,6.7,6.7,6.7,3.889,100.0
2018-07-17,6.7,6.7,6.7,6.7,3.889,0.0
2018-07-18,7.7,7.7,7.7,7.7,4.47,200.0
2018-07-19,8.4,6.7,6.7,8.4,4.877,200.0
2018-07-20,7.6,7.6,7.6,7.6,4.413,0.0
2018-07-23,8.1,6.9,6.9,8.1,4.704,200.0
2018-07-24,8.3,6.5,6.5,8.3,4.819,200.0
2018-07-25,6.6,6.6,6.6,6.6,3.832,100.0
2018-07-26,7.4,7.3,7.3,7.4,4.296,200.0
2018-07-27,7.8,7.8,7.8,7.8,4.529,200.0
2018-07-30,6.8,6.8,6.8,6.8,3.947,100.0
2018-07-31,6.8,6.8,6.8,6.8,3.947,0.0
2018-08-01,6.9,6.2,6.2,6.9,4.006,2400.0
2018-08-02,7.0,7.0,7.0,7.0,4.064,400.0
2018-08-03,6.7,6.7,6.7,6.7,3.889,400.0
2018-08-06,6.8,6.8,6.8,6.8,3.947,100.0
2018-08-07,6.7,6.6,6.6,6.7,3.889,1100.0
2018-08-08,6.7,6.7,6.7,6.7,3.889,0.0
2018-08-09,6.7,6.7,6.7,6.7,3.889,0.0
2018-08-10,6.7,6.7,6.7,6.7,3.889,0.0
2018-08-13,7.7,7.6,7.6,7.7,4.47,500.0
2018-08-14,7.7,7.7,7.7,7.7,4.47,500.0
2018-08-15,6.7,6.7,6.7,6.7,3.889,100.0
2018-08-16,6.7,6.7,6.7,6.7,3.889,600.0
2018-08-17,6.1,6.1,6.1,6.1,3.542,100.0
2018-08-20,6.9,6.9,6.9,6.9,4.006,400.0
2018-08-21,7.0,7.0,7.0,7.0,4.064,1000.0
2018-08-22,7.8,7.8,7.8,7.8,4.529,100.0
2018-08-23,7.0,7.0,7.0,7.0,4.064,200.0
2018-08-24,7.0,7.0,7.0,7.0,4.064,0.0
2018-08-27,8.0,8.0,8.0,8.0,4.644,2300.0
2018-08-28,8.0,8.0,8.0,8.0,4.644,2300.0
2018-08-29,7.0,7.0,7.0,7.0,4.064,100.0
2018-08-30,7.0,7.0,7.0,7.0,4.064,0.0
2018-08-31,8.0,7.1,8.0,8.0,4.644,1300.0
2018-09-04,8.0,7.2,8.0,8.0,4.644,2600.0
2018-09-05,8.0,8.0,8.0,8.0,4.644,400.0
